0,1,2,3,4,5,6,7,cluster
0.3213535651099148,0.731740324387439,0.14879147315946034,0.6900713808919713,0.012628936069808657,0.25012255477831197,0.38458201604764924,0.2995114866261309,0
0.6309350247848173,0.019648748844224448,0.8766528413697505,0.609909195063887,0.15350197380305572,0.6759867479896761,0.8939908949194066,0.9787350998004201,4
0.3275492887304214,0.7301249635447924,0.1475946962542616,0.6920942731501669,0.009497935017769545,0.24722831563935202,0.3850068851793538,0.30077925401115785,0
0.5840609182959688,0.2786560813398908,0.8910741346160705,0.7409385388913807,0.19864288685072767,0.6718115811591151,0.6999021851198044,0.552678204406948,3
0.3298222737140066,0.7290016527078715,0.14090301101541686,0.6884249542240601,0.012988285318759774,0.24591971432247842,0.38396802351532044,0.29074426925861285,0
0.6422503389297713,0.020518315627171324,0.8832540189659822,0.5922515049079341,0.1367095550646148,0.6866263387943743,0.8774632666115361,0.960378679104342,4
0.34794141679731777,0.7287812271530844,0.15512760141461515,0.7022842924012378,0.013734014031715286,0.2438233925309789,0.3675168965211891,0.30149612894324546,0
0.6383192752018345,0.035268594113752355,0.8544341147225711,0.5900839860033942,0.13116696189989255,0.6972985598227104,0.8750090282906003,0.9639655718826314,4
0.32558854700356893,0.7273183993965641,0.14422454046503283,0.6908571703113979,0.01049534060013657,0.2450059827660355,0.3884584303985432,0.2969508951579076,0
0.5832465173217058,0.2784992338169815,0.8949394748711328,0.7359382933966012,0.19428164005221976,0.6742063710392473,0.7023604917995898,0.5540152509132048,3
0.325217341917474,0.7278359845366114,0.14584094160393482,0.6922016620377365,0.012035774018377441,0.24587941593743565,0.3872722362286994,0.29480252793392947,0
0.8584517325582424,0.043986291599762646,0.15023206634469394,0.8093143364657033,0.3556660347356798,0.1548411706539327,0.7826539301738066,0.6674061921281056,1
0.6329756678327302,0.019527126716212942,0.8783440518884832,0.6104194345470945,0.1545616677327996,0.6755746683783063,0.8939334664785542,0.9780621951198478,4
0.6226830454405499,0.01674618550582347,0.8943131561809399,0.6210859109154929,0.15097253518021736,0.6718839521857962,0.8884082030799184,0.9613646910896357,4
0.8582010583260375,0.043433083035979,0.14625898553383915,0.818695614669435,0.3539789391987212,0.15762431645763655,0.789454483968163,0.6654001678727783,1
0.3062659592615596,0.7330615232487697,0.1283463014422664,0.6872067643516678,-0.008603481487974457,0.23210331931276582,0.3834618048764683,0.2929016698605672,0
0.6274886237701692,0.0311704913497296,0.8684960282562088,0.6117656009827903,0.16762937743415499,0.6626280199670914,0.8887229424044009,0.9657429918424013,4
0.6141475621243913,0.04356350979062199,0.9023625582094116,0.5848913698142806,0.15643261668142916,0.6913175665420079,0.9252329813493347,0.9585644313427037,4
0.6316549300789494,0.022867685570855882,0.8797644178607301,0.6071197421024923,0.15479493897928576,0.6786297265267301,0.894876165001005,0.9785678684142342,4
0.5827776795727018,0.28067443770591316,0.8917501079149686,0.7389033733282739,0.19250061160725307,0.6700851321169479,0.7027944638781537,0.55549056342162,3
0.6151806041579604,9.658899892180453e-05,0.8630863532023005,0.5854643666132832,0.1873058211241046,0.7006358127901874,0.8990588244397564,1.003306463836538,4
0.5832410371827706,0.2808382618458848,0.8955737128783371,0.7377408374492385,0.19443032021976292,0.6703376576528861,0.700246779416299,0.5516926590936091,3
