0,1,2,3,4,5,6,7,cluster
0.32165564003848895,0.34829611140866634,0.4180885023041556,0.9858579932850595,-0.00826003373297766,0.8450732454480366,0.9642467455884891,0.9077049121734985,4
0.8911561160237254,0.7134421950046844,0.47453112567661543,0.4906429560777067,0.15968825402464595,0.9405757916844325,0.9323640452026024,0.48412979183814897,3
0.32336777229227925,0.3572446552885923,0.4192498910984199,0.9929598958226,0.00012240255743713958,0.8529113556680873,0.9752191597162477,0.9093088865835661,4
0.33819818991884565,0.34502316696783925,0.424398668956182,0.9921262319988918,0.019452873370202167,0.8346382910375487,0.9737270779472104,0.9251549076535911,4
0.6681992918586448,0.9601162988996967,0.25824762550650177,0.49920823385170743,0.3005001792659561,0.42755481773602555,0.7636675889125232,0.3868596890723671,0
0.6755489362391455,0.9553255979287806,0.24616029672829323,0.5018405895651243,0.315165529923494,0.43435537162935484,0.7532492103312449,0.3876689995487532,0
0.311832960623144,0.33554088367141033,0.4310923255396232,0.9699282175489178,0.005506317356662276,0.8660851062424079,1.0060678919020847,0.9072072404264454,4
0.32671262049514543,0.3584308401758471,0.4225050334843122,0.9901991593256816,-0.0002118113798561982,0.8579420906371419,0.974434736360713,0.91686756990959,4
0.3198113026471494,0.35499314971273965,0.4105491432171672,0.9915165706398168,-0.008133304835637309,0.8601164444320462,0.9856218028969427,0.906262572983354,4
0.6674040408817264,0.9638657651059621,0.2611352542609357,0.49709027824094104,0.29763967733808344,0.4296873367515384,0.7682729099842814,0.3914929034730278,0
0.6719885697845163,0.9494527245104112,0.27432196705088197,0.49482521756029996,0.2812141669163779,0.4374772840473074,0.7754316181841933,0.3792302772728632,0
0.6583967014171702,0.9723453477974192,0.25556754749395927,0.4989019999752948,0.2972219396552539,0.42903690076969936,0.7598358389659607,0.3865361703037933,0
0.6782403645399824,0.9570863111462,0.2708470776463703,0.4917526469293049,0.31368972800380707,0.43739944045515167,0.7796782568672782,0.37466370305759467,0
0.5301149601890967,0.33704136788007283,0.051532849078321216,0.8925490569678927,0.1959464323609657,0.2245584880582876,0.4654615715178043,0.5378442180877155,1
0.8897555311461371,0.7077535837477769,0.48020758636123184,0.49619362847992576,0.15669928734743538,0.939295618390645,0.941569952187151,0.4850781214140829,3
0.6665822678010185,0.961959060123678,0.2596816981126324,0.4999215820610013,0.29829345175406297,0.43057652243675576,0.7658854501307432,0.39012694399832426,0
0.6587737381646691,0.9577815863850875,0.2668723280865652,0.49798804872538455,0.2979761476803164,0.43300283389491145,0.7590423216682602,0.39667476425592857,0
0.3236153931597056,0.3588653385895842,0.4187493067532043,0.9911762824106519,-0.0017154352447560513,0.854588461436374,0.9750847171485708,0.9079732466157386,4
0.31467804840344293,0.35105491900183183,0.41448172362639246,0.9996508717855936,-0.009333688942113874,0.8568735290804634,0.9758578946775768,0.9110253600357521,4
0.6475006229527488,0.9444041970259246,0.26803236090176263,0.5179354976732549,0.3080236800003024,0.4328035629367808,0.7644505539150278,0.3880032366709871,0
0.7919106834984213,0.9758816831188699,0.2305627274565716,0.21731215450434282,0.09174626525411833,0.8381848014879777,0.38369537535671133,0.006365179293656648,2
0.3200547887855612,0.3537613595972435,0.4249129869118321,0.9923516131581055,0.002575089164933235,0.8497494236410388,0.9697885865324303,0.9037930815723696,4
0.3224764210013314,0.34918957245418153,0.4277229052853615,0.9924988836452042,-0.006436043350116466,0.858944280238865,0.9815027825278346,0.9156772223648237,4
0.6684255299936283,0.9611859136024119,0.2572851139613913,0.4970063420432126,0.29805744186412303,0.42879930357682206,0.7634378556401132,0.38706234526355904,0
0.8053636313718511,0.9841989911178044,0.23806927693579513,0.21695426982224011,0.08821580225097633,0.8325650883812361,0.37934244715016957,0.01841725109205786,2
0.880244976746015,0.7147464769460234,0.4768708533053546,0.5015662445011992,0.161677687946484,0.9468393464747114,0.9454467902974307,0.4844670918714515,3
0.3282876495905328,0.3584621864416433,0.42374304154690445,0.9933149645973672,0.004650832989844516,0.8501223978079466,0.9784007997188173,0.9066852946208384,4
0.670715522202592,0.9716210983565727,0.2676839309496929,0.5110751301004572,0.28978569386680897,0.42462917174647674,0.764086309938423,0.3776768192305651,0
0.6820011756429438,0.9522690407486185,0.2693981249726518,0.4873706453200422,0.28921189886554854,0.4349220904573964,0.7451287726827486,0.3800935608247146,0
0.32610611379945464,0.35762464788843606,0.4211428030035352,0.9905595237629462,-0.0009667825932737613,0.8517762592838954,0.9764168309483717,0.9088765793551221,4
0.8822130293563049,0.7176994705452352,0.48067759130393795,0.4909998942518151,0.15546097878676457,0.9520166459563322,0.9355873322480673,0.4923673419835889,3
0.6667030946777537,0.9611547205452797,0.2607958155268993,0.5024035671636596,0.3001579374794896,0.4301839812260841,0.7651985450830759,0.38993919380953523,0
0.7933013202856692,0.9922017316922015,0.25409968461204663,0.20378883279524085,0.08480974349305585,0.8385263903661239,0.38279221911177763,0.03201100269647558,2
0.34219223598175674,0.3546202725613611,0.4083764671894714,0.9761075870467645,0.012469816779083355,0.8505011049435753,0.9781428647612038,0.9074169704488574,4
0.6650411564630573,0.9541932381759387,0.26827286175003145,0.5004886804787785,0.2992745583138321,0.42509318185350703,0.7675704623928725,0.3932769847926464,0
0.8877119801472068,0.7122484593196413,0.47978847463172203,0.4942902661496596,0.15472112848095498,0.9408345157341369,0.934241827594569,0.4836916952061428,3
