0,1,2,3,4,5,6,7,cluster
0.5759808350959207,0.341926706653226,0.05354166061036571,0.1786785082201259,0.43300023294939843,0.9343955885263322,0.4164704044906232,0.1915327568396173,3
0.17990539424352578,0.4850068581276307,0.24114181989212152,0.8020576720605755,0.40275023836957485,0.6434480481995546,0.7121024169908544,0.13386691842837684,4
0.5133778827796354,0.62213427055176,0.753468527016549,0.5175331952146975,0.8872331593866012,0.7732566517066194,0.7314995046414047,0.8512235503902719,0
0.5110583952672844,0.6230066398124889,0.7504714596272011,0.5170688702945956,0.8908525232419418,0.7723621905809628,0.7349541641873641,0.8560405669569091,0
0.318417383762936,0.24149858800795934,0.8999590938083295,0.16988723444292775,0.26361896044330513,0.7907294219161032,0.19642288206120645,0.5522254448644602,1
0.5816235558180418,0.3437374161830763,0.049123757828364006,0.17647425712633039,0.4360411521712338,0.9360924112482075,0.4123715611428608,0.19046913532290252,3
0.5111324493440367,0.6171245704734709,0.7502536739381447,0.5242767724099732,0.8873534006911497,0.7769134974218066,0.7353110002431764,0.8554255544941403,0
0.9670474637123823,0.5031998968552567,0.7898084384790082,0.0594834951928549,0.46023383318587924,0.2362791815680109,0.5833615859147411,0.9044087977976575,2
0.5768079538800402,0.33948036254412095,0.0540261459780934,0.18072257344468315,0.4334660475119267,0.9331618719871613,0.4151304317568345,0.18708786188641613,3
0.17585601188736863,0.4868701870113764,0.23783930819344748,0.8022671613722411,0.4064458884259836,0.6434444680668077,0.7139644368042684,0.1369254477148716,4
0.5131832068978269,0.6214971226448963,0.7513207321616325,0.521094940163452,0.8878541663390256,0.7739381574944504,0.7317976719312027,0.85173318023486,0
0.5099030768458684,0.6255574793652631,0.75692639868583,0.5241682153119964,0.8834670664288903,0.7749528367381394,0.7350175654957919,0.8498562217406578,0
0.32399208097622784,0.24057761234382397,0.8956787469411317,0.16669548484189428,0.2576337673373581,0.791374076028928,0.20355746806937133,0.5546687026391173,1
0.9678011927290043,0.5191231406760061,0.7974925792834231,0.07034276205320064,0.465978729777637,0.2298462386423172,0.5955140420987789,0.9031248984093394,2
0.16792894825938295,0.4782124238728041,0.2341455751014894,0.7995411981935807,0.40467987510635733,0.6424188599942318,0.7060406606626382,0.1424204096593704,4
0.17957908632027306,0.48587677229079707,0.23832061785920255,0.8062375988224673,0.4079384768437059,0.6430320425751709,0.7162749430279859,0.13781508407725748,4
0.5133870692911289,0.6216365176946034,0.7513090440052307,0.5196122812998221,0.8878288119711024,0.7742250517951277,0.7327832121642989,0.853133664316662,0
0.5071303768224459,0.6286835318954042,0.7427272928191477,0.5274718152326919,0.8914591646773952,0.7765500924638259,0.7299306550397935,0.8496514608178587,0
0.5135738454703137,0.6165731488211043,0.7469138170037154,0.5230520889273919,0.8833912575606314,0.7695613227116737,0.7397109696894548,0.8473101512592037,0
0.18170120227928477,0.4862377571176309,0.23319304869104465,0.7984361610628177,0.4080902944376665,0.640881827877971,0.7175170947314455,0.13875582339900622,4
0.5150206030352288,0.6247196176065919,0.7491849296051316,0.5130125728741123,0.8811795754486592,0.7813389209687079,0.7404381267016373,0.8537109476196535,0
0.5703568536853211,0.3469788948121429,0.05067087625464539,0.18511083325127567,0.4271836292771617,0.9376775900680301,0.40578251490012474,0.18337620318429926,3
0.5128646987647912,0.61824048618317,0.7526815675650089,0.518373644977998,0.8944797770187715,0.767480145153221,0.7256736876994848,0.8495821636047958,0
0.5774857651449373,0.3407387822086677,0.05262210943696401,0.17962188278711033,0.43635982165752035,0.9326065110842708,0.4128973156262641,0.18810199109401987,3
0.18705640397917747,0.48862688497892576,0.23874456450981435,0.7981479980439692,0.4041480049450654,0.6482666342622796,0.7192955373619415,0.12342379591158063,4
0.983197187832352,0.5331378195929102,0.8071347630225751,0.07082696792742754,0.46973056925092427,0.2264610092695965,0.5852081998020915,0.9101963427114552,2
0.15742489956748204,0.465230236632196,0.2700121230913471,0.7944160373044012,0.4327180592030209,0.6591565097808115,0.7133336935312155,0.11119871598633348,4
0.17564567587261365,0.4904087416681813,0.23955424323346977,0.79745904451588,0.4021678536082114,0.6480107072552426,0.7203305805546577,0.1332096002241795,4
0.5128023775782954,0.6210313188670855,0.752479031156456,0.5218008437991932,0.8900100646857828,0.7742431430088343,0.7344892400184889,0.8551389386264698,0
0.3226125827825388,0.2347589671218847,0.9025250193711947,0.17566886816218097,0.2594347314983504,0.7949761360950732,0.20464877457881395,0.559787488263301,1
0.17690633307633732,0.486615726084544,0.23795910927293878,0.8029918838895214,0.40625676967018437,0.6434544463184927,0.7163546527585831,0.13483415167144921,4
0.5137484318923417,0.6206401922683887,0.7507877838518545,0.521045172987715,0.8880528665738553,0.7747042493546257,0.7338784871783841,0.8534099144958676,0
0.19329258176553016,0.5024699176204499,0.21776285574014997,0.8162383110189384,0.42553628445189695,0.663619969472508,0.7043604411375131,0.13975178185723053,4
0.584413276364051,0.3426719583043406,0.04570348905040775,0.17922576954123648,0.43322621383080173,0.9410742112427758,0.4109834602578568,0.18863188024285665,3
0.17789885460535915,0.4992781694756053,0.23990535124217532,0.8192042010356378,0.409365072734285,0.637575735590142,0.7215973588610255,0.15158047929262658,4
0.18445107362292387,0.4941671920724594,0.23000700612392114,0.8084314037746283,0.41405938280024657,0.6351424489810557,0.7083459847873477,0.12789416425885433,4
0.5189019332788302,0.6218889181539984,0.7449487229412812,0.5227166321570905,0.8920312399177711,0.7786634708156412,0.7310438308612013,0.8528433624406664,0
0.4997814093125894,0.6111893186230312,0.7593849026648307,0.5086396421410047,0.8866401465550069,0.77839321159347,0.723652579618754,0.8481549996586691,0
0.5774054398464892,0.3370670489977375,0.05300022199469686,0.1822892555488616,0.44129548417537057,0.9372067970247709,0.41779277390980346,0.18178502978955477,3
0.514421075446345,0.6231051518311298,0.7479789962977332,0.5229883993553431,0.8874385984779074,0.7763063671699548,0.7329583936787157,0.8546542332831559,0
0.1695582238141983,0.48962754346840337,0.24665419555600465,0.8181815645699545,0.3979091033360953,0.6268235620527625,0.7180556608766323,0.1339567008863698,4
0.18454137780387128,0.47695571439744794,0.23074297375631922,0.7804984811814206,0.40509215934416626,0.6556324962665488,0.7251284461473164,0.13237735977609746,4
0.18203470461591886,0.47905012135227454,0.23589211404128377,0.7937588247971705,0.4097812800378417,0.6387167290289741,0.7215384448187083,0.1340462268059199,4
0.1776474141148443,0.48678603333371684,0.23808705779478584,0.8016588668205968,0.40674494434268677,0.6441116512704933,0.7166567665490143,0.13501999380434998,4
0.5192491689011505,0.6260873547287693,0.7523606656999065,0.5231231441052803,0.8825878308084307,0.7796744911481749,0.725778507878118,0.8490993334459734,0
0.5200490891902152,0.6157461201630652,0.7524146888172645,0.5179957693364982,0.8889455826475949,0.76873692343118,0.7402465922939713,0.8504580092566669,0
0.17685529517296253,0.4756720267941201,0.2431179651919635,0.7850865628739444,0.42550652906276387,0.6596709962564512,0.7065565881090162,0.14765721285449562,4
0.9755828170310493,0.5277736995953011,0.8044844335921553,0.08042061809547303,0.45986697324771103,0.21847450664083856,0.6018284034308198,0.9067876433456655,2
0.511054099115223,0.6136504769064878,0.7558939000894718,0.5168657029322836,0.8967441351848667,0.7761938053784017,0.7375324389489889,0.8561181541700795,0
0.5652819224167521,0.3336096438909623,0.041210595653119284,0.18635510119191137,0.44330597851768766,0.928691844498483,0.41029767428065517,0.18299714955762955,3
0.9519640348174161,0.5099710260167123,0.7790531145848865,0.09646054254103187,0.48412934030534704,0.21106058571415917,0.6160264380574859,0.9281995385768806,2
0.3094881299595236,0.24526601628851574,0.9063611978869894,0.16127688259360679,0.253624259818366,0.7978282747121117,0.18646358522719986,0.5468346296326175,1
