0,1,2,3,4,5,6,7,cluster
0.10647736491804449,0.8442034700573715,0.8880641524752235,0.8673417496415609,0.45467060393382375,0.7585505946363835,0.8227733484470044,0.9845098368969467,4
0.10971828632207944,0.8475685717341434,0.9012131408979214,0.8632753287567038,0.4461406744016054,0.7571628722344653,0.818916736967681,1.0000695435534683,4
0.3920690003765945,0.8622085900036166,0.5770828209585738,0.2885752572108142,0.19646097305745416,0.8740733200020577,0.4577548084680186,0.8813230034808611,1
0.9850330863817381,0.5110759834037754,0.7043032332273579,0.9062985738519481,0.9957402785633906,0.6279770778001084,0.5567169279729136,0.5009393041567888,2
0.11349974339701921,0.8396948653293366,0.8928082976976881,0.8647733027744305,0.44076990443382313,0.7500185692953539,0.8143061977982907,0.9902603655937918,4
0.38459887417848726,0.22240706070373464,0.1936741623597213,0.607114662330605,0.744149903560443,0.4540837927779182,0.5837973591137704,0.12568659821240377,0
0.3717745592570035,0.22747451465208332,0.18839976968795763,0.6049215801862385,0.7467046303914079,0.4699761881507645,0.5835908918243484,0.13249593588526817,0
0.37887629449369137,0.21854475807269877,0.19199869958589746,0.603662707079978,0.7494181190546653,0.4519393598875641,0.5850584710434817,0.12617573486732228,0
0.3917519638539672,0.22525622208212154,0.15965163459729625,0.7540778404444533,0.8247638638789169,0.45877527233760007,0.5899782137064004,0.29100821530583365,3
0.10331449344467875,0.8462649050251674,0.8981837401020237,0.8654237885912432,0.44850075030718084,0.75916945749485,0.818338778883971,0.9968265245617212,4
0.11037281349548747,0.8446478611776201,0.9008194778246312,0.8613010914245292,0.4498146497391064,0.7535963735913629,0.8116046750497551,0.9879636432376557,4
0.1086502698563373,0.8570711893341499,0.892042872020614,0.859028185741016,0.44362799448027246,0.7644954128336844,0.8243761431915303,0.9911552977975397,4
0.3808634124266588,0.22208628819328008,0.19802024416308792,0.6066775135352301,0.7429773564087833,0.45774765103344517,0.5886198774721376,0.13151410037418207,0
0.38451104171878997,0.22056593325478113,0.1906000382019032,0.6020700759339153,0.7448939579670698,0.46885334474665036,0.5826410585664198,0.1402060655742515,0
0.37967436549181394,0.22225593848569125,0.19916622721067184,0.6088659473455734,0.7435146549223666,0.4570172697133709,0.587769556386936,0.13187258735525717,0
0.10484377660927356,0.8472804464865301,0.9000280349353817,0.8631966047992291,0.4479087895673128,0.7564360602806645,0.8182261407229201,0.9940926238944104,4
0.10824422714835923,0.8535244256943719,0.8972718169599323,0.8636069918608853,0.4499005191993417,0.7505699255399634,0.8116839085178796,0.9887641933557278,4
0.38824120892268765,0.2291772195806244,0.19905702177937487,0.5941654756687759,0.7423309364097735,0.44736391577412843,0.5885042116904766,0.12621231370344363,0
0.3865950548293886,0.22207716114296958,0.19895949572650767,0.6074710737342784,0.7415877548662063,0.46028191048984674,0.5905639232144931,0.12880012598930543,0
0.40021070354033406,0.22660254494211995,0.16350110436798435,0.7511914959753798,0.8277716951679851,0.4633751899916009,0.5867402124330521,0.29471557356435213,3
0.3993176530351387,0.22452668165417092,0.1623648251321361,0.7536277179030018,0.8288823251745955,0.4662439133831511,0.5889233240141775,0.2937995256366778,3
0.3825876114145568,0.866775461093167,0.5806839103741173,0.27303084549641904,0.1939113436295555,0.8605556058856088,0.47414093043038424,0.866671126878971,1
0.38809537537587147,0.21625259081105427,0.19797422677345775,0.6107475915394373,0.7428339294413036,0.45789224314667537,0.5891424680444951,0.12948031784307593,0
0.380319872937887,0.2235253241618732,0.1955089796187766,0.6049893351893898,0.7477227685274931,0.4590200816721414,0.5900795159122422,0.13125184194234576,0
0.394561503640123,0.21929733646068694,0.16328241967091944,0.7502164708785832,0.8253584076461135,0.4631690026020905,0.5845280045956524,0.2961783778458115,3
0.3982860032128662,0.22355460630528048,0.16175049533405977,0.7500971767473371,0.8249519973579792,0.4626429381114374,0.592148201203224,0.2962919705551979,3
0.3821442959574437,0.22265951025680422,0.19829600681330445,0.6070149624091463,0.7438446010974179,0.4565496069338934,0.5875319617408553,0.13164596596171835,0
0.10265993454458165,0.8456189524057114,0.9034399296511592,0.8623695026644236,0.4490311060466756,0.7565812603772222,0.8204111923733649,0.9940086219906109,4
0.38829417051467696,0.2179500519967554,0.1961114543267269,0.6100921061895448,0.7432737325610304,0.4516587881470869,0.5841277937831573,0.13445059717929903,0
0.11677425715225331,0.8456841089378297,0.8942567267261613,0.8520592399744678,0.44641325448752633,0.7691040678130285,0.8316261991860787,1.0026994896781407,4
0.1039994418343661,0.8441922198517537,0.9029032582209856,0.8623739791728767,0.4511341210299919,0.7567585734762616,0.8156176049675695,0.9972094758450678,4
0.3974679728934502,0.22267039451750992,0.1657436345069281,0.7517324832983708,0.8285011017498857,0.46751111991015293,0.5872650457853262,0.290868901325579,3
0.38711252789166517,0.22128339167141034,0.20326540719901046,0.6087397421453762,0.7489642812545613,0.46470551921935527,0.5935217734495857,0.1295869402065155,0
0.38168804438294934,0.22267325539042354,0.1992980748835922,0.607739597422728,0.7440154924678734,0.4565993722969163,0.5872440657533304,0.13153946279374937,0
0.39573303330836745,0.22655748963133956,0.1596289714216976,0.7580225908551309,0.8298197812610932,0.46208056239950035,0.5862112689864887,0.29204645272229973,3
0.10400494473918163,0.8513722291387016,0.9044728435419623,0.8581112497165075,0.4487798408014951,0.7627370858515334,0.8143100938040118,0.9938669114886668,4
0.4006687624559256,0.8599123979810609,0.5656308590237317,0.2725231100663955,0.19352100110777068,0.8714143618200638,0.46052647733470936,0.8852026545542665,1
0.38242517630511014,0.22449238482486178,0.19772581222665586,0.6061385654784183,0.7454105251866895,0.4575220893541444,0.5864256288419593,0.1324426283090939,0
0.38242135800023724,0.2201103329034172,0.19776421831233584,0.6088426189768262,0.7465030364091875,0.4554411526742701,0.5898704405797145,0.13174517803850208,0
0.09965950377717114,0.8515887509051431,0.88855448587284,0.8670116719948765,0.4537135328003348,0.7467505054783372,0.8363501069787294,0.9917699142033143,4
0.37262285903298464,0.21754368350779976,0.20901367701904097,0.6182826266197449,0.7600719094950004,0.4557942395032875,0.5746655788232203,0.13014528116024307,0
0.3856083650499649,0.22331289402860188,0.19648755954083041,0.5959985472728692,0.7469232665971106,0.4641968140296417,0.5921563236822688,0.14300240905465916,0
0.11555696754534185,0.8461153483447875,0.8963092933282377,0.850441984460892,0.44548366400321837,0.7570501508792236,0.8274771034582464,0.9972552231914545,4
0.4048070428794918,0.22750721758794032,0.1578712592558538,0.7519388364877685,0.832903659956744,0.4672450082016618,0.5904703850450221,0.29437895337476894,3
0.40241117719911823,0.2189857233730631,0.15269532683308992,0.7619769845116456,0.8254710206962829,0.46538488768051717,0.5999923839935881,0.2907208561429749,3
0.3827467243344047,0.2254746917524141,0.19725883173286723,0.6094005707363935,0.7463386260064412,0.45890643143515175,0.586955544620945,0.12632603666077122,0
0.10843474067527992,0.8409344469067133,0.9058497879778559,0.8694159019239778,0.4417050815183344,0.7524242933906615,0.8210558046908643,0.9901074798301398,4
0.4006373680259948,0.22675278918225394,0.16332025785333495,0.7557346693978768,0.8296965458352767,0.4646409789066078,0.5917672262895581,0.29510660789690163,3
0.10033353226186056,0.8444213883063381,0.8925349845227344,0.8581825578427578,0.43738014329683905,0.7543492464428171,0.8280490121799094,0.9874453808734426,4
0.09908153316684468,0.8430418305023407,0.8947344332398297,0.8632217141018554,0.4516399859072967,0.7637247203365989,0.8116216944021765,0.9944693052669321,4
0.10715143356115388,0.8460668908650587,0.9003176693646442,0.8622879255766203,0.44571045369907525,0.7569024750665901,0.8197726251372478,0.9939575273234833,4
0.39236275756795097,0.8623013408818443,0.5784515230152499,0.28501127947470184,0.19919203016272713,0.8710762423485905,0.4596278401612111,0.8809247851737877,1
0.09924863230030717,0.8398529043680036,0.8939222181245282,0.8640861836562006,0.4455027628199075,0.7589307888340953,0.8130686429947517,0.993623076439855,4
0.40040769690660866,0.867021634490737,0.5654924973622099,0.27029362934621093,0.18591037759153678,0.858211545043191,0.46809629722806273,0.8811943272209343,1
0.40099200454275213,0.2261157605189727,0.16165759712515623,0.7546028066482966,0.828860620186614,0.4664235961701904,0.5901176066865867,0.29408901235737506,3
0.3884530473744782,0.2209156056499243,0.2115651395175783,0.6046159230187822,0.7480781096669801,0.4647538317123131,0.5859401976860429,0.12088117223769325,0
0.103226283823733,0.8480895374238291,0.9018115953067166,0.8667953519977026,0.44270618034005077,0.7601746176020675,0.8179240634981004,0.9940970139492581,4
0.1049932086296537,0.8404304810784341,0.9063306434522802,0.8565064101059658,0.43886105294593664,0.7528325642408691,0.8142940062491435,0.996896657566117,4
0.38316336411474644,0.21896818293553869,0.19897748472483034,0.6098017404780602,0.7480462033832926,0.4513272464685459,0.5895337555724914,0.13607485755853296,0
0.40275883138650453,0.22406481814387402,0.16188229470639692,0.7564780237821506,0.8274236243109765,0.4659921011345184,0.5923283981794444,0.2923400040536166,3
0.10705264252750117,0.8378623204862657,0.9068466261771028,0.874207579228728,0.4399412589413986,0.7651967219921841,0.821674209752398,1.0028113369517444,4
0.10839627822796831,0.8463650959488062,0.8995512974365903,0.862198098392198,0.4459813077421596,0.7585766512728188,0.8201501083426511,0.9920718772725508,4
0.38332165588809086,0.21892625224694479,0.20281725047660007,0.6115204587637652,0.7453586728598339,0.45233942781934944,0.5824243078817417,0.13154217245403746,0
0.10706231151948974,0.8469391687061321,0.9001677088264417,0.8623311202419288,0.4454029174990834,0.7573362111187005,0.8207651505958943,0.9933470392740832,4
0.382548526432477,0.22318487646046017,0.20037139182875113,0.6094244876204988,0.745635374595571,0.4555953061127738,0.5861478233855761,0.13114242848051555,0
0.10589586427386947,0.8488061047262611,0.8973342484633646,0.8572000598043278,0.44208443679483717,0.7491621751528673,0.8138492033750572,0.998486050028453,4
0.10400340874703426,0.8429210436903543,0.8939927926059489,0.8550141607557207,0.43696468283407713,0.7518369016802852,0.8157531646472945,0.9855898816045998,4
0.3858507344886879,0.22610376520779876,0.19713054102434688,0.6104311434400819,0.7416120128863235,0.4553882838990866,0.5895511698144075,0.13081290470220752,0
0.10613731821853192,0.8434709579011695,0.9021519139130765,0.8606931985349011,0.44701734163631285,0.759952198212957,0.8176147825945826,0.9907031481169739,4
0.11161899210310604,0.849606582219361,0.900885896835384,0.864627749506559,0.4419856088003683,0.7528241599267926,0.8259759220301552,0.992669035474642,4
0.3788313915275703,0.22301344820908195,0.20158786272612916,0.6083459191911949,0.7469684609236998,0.4595730095605501,0.5895508830698281,0.1285395385322935,0
0.10767615970736677,0.8451757592033489,0.8979405168570154,0.8617811858256962,0.4426399268220908,0.7582721395927013,0.8236008664070671,0.9932250317394548,4
0.1057237604204853,0.8512504840552145,0.8967156246544525,0.8640845494358776,0.44635785001028916,0.758064956607006,0.8204716115985323,0.9881529246294976,4
0.11039469396521069,0.8488792423323481,0.9027403535788842,0.861207394670803,0.44512957201446407,0.7530257940791154,0.8207539873356021,0.990990306434259,4
0.3789725196568431,0.21595784022963066,0.19401997796799786,0.6165201905986327,0.7629108001394564,0.4379463246082481,0.5762717181915471,0.1373103787463017,0
0.10590684818779715,0.8453849184400043,0.9131607367872195,0.8691137997517511,0.43424092640788436,0.7582393246308837,0.8062684872984919,0.9962488614261709,4
0.10758602684478509,0.8469548924975819,0.9005392720656779,0.8623875698248163,0.4450100583482154,0.7565438642679841,0.8210946667541891,0.9919716621095557,4
0.10500440240641427,0.8468434867384242,0.9028714310910357,0.8593745128058937,0.4424276574733371,0.7537799360391048,0.8243743891175229,0.9917399666067764,4
0.3848451416417414,0.8611170237548913,0.5801850909647265,0.2795468624651012,0.1975091141438545,0.8716136762765113,0.46199922415154954,0.8815528038480702,1
0.3800045004562465,0.22132551956010843,0.19914951402351003,0.6098070411753043,0.7478522235665176,0.45210920887743733,0.588428090594922,0.1330079808068093,0
0.10748173369537391,0.8471485969793624,0.8989948821749281,0.8601192389972371,0.4468418142136239,0.7587490896944453,0.8227464061846351,0.9912499730685193,4
0.403037646914379,0.22765601198963567,0.15883040448177993,0.7573010788131529,0.8302148951961396,0.46820124769843635,0.5915962901407295,0.29466689467174423,3
0.4059303301274519,0.22962025959986687,0.15746247212967576,0.7505355485695195,0.8245653872724211,0.4592763979497427,0.5925166397683658,0.28363128529257464,3
0.3830694156294281,0.8629583846173724,0.5746500933535017,0.287443224702826,0.19569047719448462,0.868667735040953,0.465397020344611,0.8850803129123515,1
0.11139975397426492,0.8541991607379238,0.9002422389390368,0.8550229914200943,0.44368585440015484,0.7629265006517572,0.8131406233096603,0.9921414792682179,4
0.1198792007814488,0.8397491053006729,0.910292700998252,0.8512502570205757,0.4592558167291035,0.7657858636296552,0.8288291735192506,0.9867353063643475,4
