0,1,cluster
0.9403390307005289,0.507876667338547,3
0.535020725182443,0.1719916197787615,0
0.5086788026259567,0.704476605316363,1
0.5224904543769027,0.16556708688242733,0
0.47916315418341066,0.4704295005182636,4
0.9756734569289587,0.5283332147232386,3
0.7668724569952888,0.22065378148928758,2
0.9504035448500875,0.5133092624918226,3
0.4984446211496524,0.7449197210409888,1
0.8005808955729874,0.1839560389900898,2
0.778654625747702,0.2037866928608539,2
0.7758058663131027,0.21786105313601742,2
0.5127843548108725,0.7386580911602267,1
0.4820405210655248,0.4813118040169348,4
0.4775550714972979,0.4853108643618677,4
0.514124249018512,0.18101950448044335,0
0.5250418390104756,0.7183395809506812,1
0.9676282266080513,0.5038270941529177,3
0.5389892291634919,0.17902622589068865,0
0.5489637861394298,0.18443523541261228,0
0.5429042596516993,0.14929490984574345,0
0.7656986141002611,0.21513602030834972,2
0.9889716135345306,0.4951541629467984,3
0.5170519995242657,0.726815488733052,1
0.5330493678362681,0.19211053104361836,0
0.781424543326702,0.20751026751212326,2
0.5426131293678611,0.7609405324512055,1
0.7862728119137862,0.212432024318971,2
0.5422362496995318,0.18249678594556717,0
0.7787450691702432,0.20529677853744444,2
0.9770479886141052,0.5241989818163773,3
0.7727544794247558,0.20930567236691147,2
0.5439507024971184,0.17959978170540214,0
0.7968517089628252,0.1751205702027507,2
0.7807646619654867,0.20569699302203975,2
0.7888283619744665,0.23724548082142982,2
0.5123083720332887,0.7205866493667286,1
0.5620708025178827,0.7573793930537025,1
0.9667531184304826,0.5081483114665046,3
0.5360423677606335,0.7105647640845215,1
0.9628920481565735,0.491391854245887,3
0.5085540051422873,0.1762121659009848,0
0.5112273850192084,0.6862471546499055,1
0.7615650176860401,0.2291094860555561,2
0.4721501218068613,0.4779265387875516,4
0.7944623780682731,0.2079620289072398,2
0.5466223908635386,0.713884422398118,1
0.49043799582503816,0.20675013153942642,0
0.7626921831308036,0.19083935603871616,2
0.5235851163024433,0.17433527194314274,0
0.5346390869924915,0.17896752731022175,0
0.5324347881759148,0.17892105400995423,0
0.6037498577416033,0.7747078389045328,1
0.9614403502138676,0.5266214367594544,3
0.5392213324069617,0.717226358478903,1
0.953692795670575,0.5064280533949787,3
0.526461217392165,0.7494330442117738,1
0.9699582445098565,0.5144666453300892,3
0.5283050404528251,0.16808302028711553,0
0.5392381546889862,0.1829360258442529,0
0.532959967910487,0.1737850088162815,0
0.5107625052998839,0.5126200672023635,4
0.7593546963351441,0.17338869347310193,2
0.48851420939197443,0.6871914529949315,1
0.7753461815619932,0.21077285418598835,2
0.7476704549689999,0.21120296244096556,2
0.9622606259145309,0.5069628367552383,3
0.4749943086452999,0.4758491755700017,4
0.790021400724374,0.20803389976673506,2
0.5178960787573753,0.47590603776013934,4
0.7800192912547553,0.20670100773855885,2
0.5202781297836048,0.17368102048584236,0
0.5263851314655492,0.18632565787989494,0
0.5357475991642144,0.7187867586283491,1
0.5186692559626109,0.7290519783685824,1
0.7820457960924694,0.21318399475635647,2
0.532007481279818,0.6772622814204294,1
0.9540235521649079,0.5158369823610258,3
0.535061742151377,0.7149889636615855,1
0.943197993224892,0.5108819519350607,3
0.5450660152451248,0.6946431789093938,1
0.7595023665020003,0.21460516704020502,2
0.9600535816525203,0.5033349184371517,3
0.7635225064902735,0.1909540671902789,2
0.5301688882717067,0.760737032987882,1
0.5267896791296023,0.6975557745445375,1
0.5411434753733982,0.6903688050498963,1
0.9894381258107525,0.5123913408496401,3
0.9702573620900367,0.49613243390382283,3
0.7834101762294355,0.2175296373293648,2
0.531420028155797,0.1813988112773964,0
0.4743352001838653,0.46892963567329077,4
0.5315447007756858,0.7227006477131351,1
0.782920087020383,0.18166505135522612,2
0.5462562780946739,0.17896695658694098,0
0.5445418388048326,0.7138328713497167,1
0.5579890564186837,0.17209222481806288,0
0.7646044540606988,0.20409208752734223,2
0.5350399131492141,0.7152991659935426,1
0.7506943451973145,0.2104808432952246,2
0.7823168384046792,0.2092879684288949,2
0.796645307090651,0.19035870731795979,2
0.7252789768238891,0.2041344015078071,2
0.7753401337350373,0.2126561975981551,2
0.5282263848268959,0.17862451730243786,0
0.7426460393893134,0.16675836259278587,2
0.5362321067737809,0.6692951792435915,1
0.7952894823768297,0.195914850203542,2
0.5288817097478238,0.7174651282620235,1
0.9737970263470124,0.5029776612979618,3
0.4822265348437076,0.4863603312762978,4
0.5431795318661733,0.7038928480453491,1
0.7719975064785339,0.192505917966697,2
0.5131997206725142,0.16212882990630584,0
0.7698177805380673,0.2002580783420661,2
0.526953803288489,0.7074813286777392,1
0.7817718530397334,0.20705053901812828,2
0.526563717361392,0.20902033590403707,0
0.7805051031934813,0.2216306659207773,2
0.5137027509303984,0.7087009835994037,1
0.9668123384688317,0.5033842176509246,3
0.48873352650823854,0.4930469139638818,4
0.5331597519018209,0.7321106632955373,1
0.47316840083097633,0.5044263258189685,4
0.49623756708834366,0.4966924528437412,4
0.5385317297089505,0.7301199647976879,1
0.5448068506225976,0.7096359158621656,1
0.9650677689803558,0.49249879570703003,3
0.7348499719269415,0.23831817157553262,2
0.5382220295254486,0.7177317403035315,1
0.7733275291054179,0.2131208178779558,2
0.5338549643740946,0.7142811426038544,1
0.5351918672229437,0.7014253988515309,1
0.7759952133411407,0.21249072282728737,2
0.7788772633651463,0.21467173572071097,2
0.5551703788699563,0.7194970669576518,1
0.5263307436074964,0.17689995360829214,0
0.5313584986336798,0.7254043155699424,1
0.771695451964586,0.21716143861947668,2
0.5271731492231411,0.1813299282001793,0
0.7607702315039061,0.1789887978900604,2
0.9748128561888783,0.5186839552138935,3
0.7351483069325533,0.22792072870205124,2
0.7615000292925708,0.22136058927880067,2
0.7465944360261259,0.21600706255818927,2
0.5558872550970393,0.7111132335132957,1
0.7609497988660263,0.21879403277217369,2
0.7895172130881959,0.2407814965310669,2
0.5436055919584304,0.7314221492064621,1
0.4822778325239023,0.4812150694409472,4
0.9686538451484109,0.5025194916045601,3
0.5450258298546552,0.7069609801283386,1
0.5245201400839967,0.17349934727090568,0
0.9738696657946054,0.4996542205870902,3
0.7745186050360113,0.21834998763332983,2
0.7736602148350233,0.21994814455004189,2
0.523020430807152,0.17413477262267882,0
0.767645342472235,0.24690693365240893,2
0.5092415726096539,0.19767140513293907,0
0.5102629469814495,0.7275666565882688,1
0.5228164296545604,0.7389996244373266,1
0.9867501697612291,0.48797290052609194,3
0.7996832058912947,0.24911278775199347,2
0.4882268110447425,0.47523704204584266,4
0.5201558208252802,0.18171258977698745,0
0.5254072358583373,0.17992830830818407,0
0.5272180733818671,0.18467343121013022,0
0.5454799774933303,0.201001039140249,0
0.5349075794079401,0.7212109596926723,1
0.495692801749529,0.4866702438017311,4
0.9692577829882459,0.5005739804997711,3
0.5300645259915372,0.7054522537650436,1
0.8140542963411999,0.26506416422551116,2
0.5366144817945822,0.7054035376102837,1
0.5027894370179903,0.17776415657385522,0
0.7658720880458636,0.2321793114520905,2
0.5292385314428705,0.1694913480040886,0
0.7775185408031287,0.22743007160081533,2
0.7765963217650999,0.21554289905604296,2
0.5391319045771985,0.7367507118267922,1
0.9758714857007263,0.5047988946617455,3
0.9665453463482095,0.49542602168315536,3
0.7868744801690757,0.23867210074028872,2
0.49146095939021045,0.48997845833406223,4
0.5455978367713196,0.7148899055792187,1
0.9757990281368223,0.5117675034618934,3
0.7736282230936278,0.22105671459090961,2
0.5669108135973073,0.716316875328819,1
0.9846012621935933,0.48918879917142644,3
0.4886275605192933,0.5253126891740858,4
0.5694231301412463,0.710602144456236,1
0.777362125019448,0.17589004556756072,2
0.7788510975855363,0.20730181054199004,2
0.7892585844981692,0.2457925512836521,2
0.7669858528268197,0.21511781918225825,2
0.5531977321642905,0.7284192571091495,1
0.7811215533090986,0.19823407038311722,2
0.5083693996778766,0.18400389476620993,0
0.5022862649265146,0.2147362440283323,0
0.49694360952834055,0.17681227238882044,0
0.7976328043655623,0.21133199245223883,2
0.7764169229931592,0.22760410215476065,2
0.4945434932210887,0.4939050231950758,4
0.7737858717390654,0.22673851255186803,2
0.7531269671703941,0.23434478921863203,2
0.7409753450217827,0.1888144001699369,2
0.541950098204965,0.7818243563788934,1
0.5348366147929433,0.1880466752401372,0
0.4849656155721031,0.49552254890828995,4
0.9703278060452769,0.5026109175761465,3
0.7793771845003487,0.20382793827872547,2
0.5442973457370536,0.7335812771558636,1
0.5321978466315603,0.7089735086652244,1
0.5135180791172403,0.17499854903780052,0
0.7515637210952779,0.23285821958376207,2
0.971693360574958,0.4810012548569787,3
0.5475832520756507,0.7213627564343538,1
0.5096572604339532,0.16871600704178813,0
0.773918155808961,0.2245664258587611,2
0.5817949675525007,0.703925879230731,1
0.5078155852273046,0.4971306489210194,4
0.5543553422654749,0.6926096058336079,1
0.9707653449788992,0.4970764245476903,3
0.5206449117214562,0.6985934976774152,1
0.5079400211493392,0.1810379844316672,0
0.47091896128978883,0.48336729703051196,4
0.5314435512876035,0.20794374329948068,0
0.7688652438904305,0.2250762753289651,2
0.9733963631427632,0.48887964876467926,3
0.7787979392784284,0.2371550913865561,2
0.7792761979292377,0.22822000446027638,2
0.7688939495776229,0.22050817532075948,2
0.7902257031994522,0.2396311360674408,2
0.761416512663316,0.23787727450608193,2
0.5507948053424048,0.7446674488528628,1
0.9734703483458064,0.4946469992755532,3
0.7784503301768454,0.22552835126836246,2
0.752826354138594,0.21753103705070428,2
0.7702784666704968,0.2268022905206771,2
0.5584652978365958,0.7530216701608726,1
0.47309756943968634,0.5152226533213616,4
0.4822366985304574,0.4878985777468022,4
0.5085597167592126,0.17891008887588208,0
0.9453598243133678,0.5082804355084304,3
0.7698853552489698,0.2272301113881904,2
0.7618693547897726,0.22389699244276307,2
0.5296195964148622,0.17301932499859182,0
0.9766402952045722,0.4917417453536138,3
0.9689611486020385,0.4895461973707471,3
0.5393670682919273,0.7172938299793137,1
0.5174920471482399,0.19293518722343994,0
0.7915606156934704,0.20658150788910157,2
0.500828455017994,0.47635338135882205,4
0.47788015462289807,0.21212184287455293,0
0.9695904362055504,0.4918886681477611,3
0.9787680146418644,0.4966484488551322,3
0.5390313506441662,0.7189135973872992,1
0.5100464844138927,0.18615560681345802,0
0.5170769281009769,0.1708578149145373,0
0.7813120076857212,0.2276132146086257,2
0.5367593397657968,0.7055077177240751,1
0.5525820298228984,0.7206906550798229,1
0.7695954825576795,0.2296343904401156,2
0.7615894224742022,0.22229163287374692,2
0.5128459926387597,0.18729872244790802,0
0.5194926935078928,0.1756524772221386,0
0.9743750863922557,0.48581639969748674,3
0.7729376989597111,0.2762685569572791,2
0.77228195080785,0.23131970782523903,2
0.48692549597207646,0.5097193196564794,4
0.5314050143362669,0.16777898580138487,0
0.511435507620063,0.4958910999815965,4
0.9771497501911811,0.5021212991112604,3
0.7527301620711706,0.24815117009644547,2
0.9683384143961968,0.48726676732871116,3
0.521645850032813,0.4759315291068426,4
0.4862615772697159,0.5148912086888029,4
0.5171732202708055,0.1798939485030478,0
0.7711599136784525,0.22485909121907488,2
0.5186771623708443,0.4842555290064188,4
0.5101100486392665,0.18480347338791606,0
0.49020309530222733,0.20937191658467508,0
0.7937563990766068,0.2368186734418497,2
0.5428877349699209,0.697146111067765,1
0.5027528293988721,0.49559081130999283,4
0.7703193616063498,0.22677855259064367,2
0.5942744827084262,0.7009496750436985,1
0.769669007327435,0.23115112299676632,2
0.7589331487634692,0.22450222427004812,2
0.780949709028163,0.21548239597978994,2
0.5116102854377116,0.20336545033563547,0
0.5532497046446568,0.7192370241581136,1
0.7534655547104914,0.22224275990434084,2
0.5584018156823084,0.7280553658809699,1
0.9701200538730731,0.5120605620746914,3
0.9670393162760365,0.49255360109072455,3
0.9627528253823225,0.474822184776833,3
0.9681676988230755,0.4881878034598319,3
0.7933949214152419,0.21494668137630144,2
0.554147911730114,0.719574735861063,1
0.759737855954845,0.22969949079233037,2
0.5485078540774703,0.6933090940240603,1
0.9567528006435798,0.49655464662715765,3
0.5645749782990703,0.6776698613934351,1
0.5562705548693049,0.7260213011594061,1
0.7643296139245936,0.2327135902368671,2
0.511567370027984,0.7263245861584541,1
0.5518023562516736,0.7338803660025087,1
0.512736003629676,0.6729241014049446,1
0.7754934315989146,0.23266322829154343,2
0.9667940597491593,0.45285232305355755,3
0.7571376618900891,0.2656178380295432,2
0.5076799479649924,0.18383246123009137,0
0.7625431449008342,0.2228279672294567,2
0.8086476192826115,0.2046396137928908,2
0.5185028330401432,0.19290740486748031,0
0.9721637558629957,0.4853800681413834,3
0.7744152874644536,0.23793070407070746,2
0.530700587344221,0.1958742620527203,0
0.7987421135931637,0.21143361793547463,2
0.5067091498446512,0.1802035453467179,0
0.5580279751959527,0.7103386694865768,1
0.567129636754211,0.7187104206423838,1
0.5487581366186617,0.723503250752112,1
0.7900328509574482,0.2358597211523511,2
0.5731009291375609,0.7310383231997815,1
0.7886976944798101,0.25883858077267063,2
0.7680528732416864,0.2249217568714182,2
0.794955481857981,0.25042560583877926,2
0.9877208230983805,0.49737649326256217,3
