0,1,cluster
0.8987560285557775,0.17000317086509484,2
0.9043400364727099,0.17256013167762557,2
0.12144161152212773,0.5967882057451873,1
0.9184361453119803,0.1356713984462772,0
0.08200911445446643,0.6077122606679374,1
0.13594327970173864,0.6318357608993176,1
0.12338603858948248,0.6451469263095286,1
0.13359279808164473,0.6339179615462526,1
0.935928011205097,0.1966510227232905,2
0.9094046437300249,0.17849438235676102,2
0.9185408062493442,0.12034489398541144,2
0.8851187926014914,0.16080561728966952,2
0.9475006710350945,0.13990388680168364,2
0.9313130205101972,0.11966543482480085,0
0.9281279816959875,0.12841462556746458,0
0.12283932351369299,0.6466272055484847,1
0.9366642215380876,0.1316567359716695,0
0.8915730991900357,0.1926841093006294,2
0.9063446093508843,0.17969202408948126,2
0.9689200865659069,0.10408871827737236,0
0.14628948692334007,0.22538263714903387,4
0.18584841414693862,0.2462473204857592,4
0.9048748669203499,0.17143464795137744,2
0.9519021905469783,0.10477302610023245,0
0.8871056260793645,0.17723654825235655,2
0.8896045725995099,0.9070756218237973,3
0.17091268978307753,0.23538508733799193,4
0.8618903738880342,0.8993659837033102,3
0.9322331559514205,0.1288021872204164,0
0.85825037083619,0.9077576215405732,3
0.13359440531444014,0.6307288110950308,1
0.0918368807167018,0.6406746844538148,1
0.9462334564138513,0.1337193756812211,0
0.8756909562449121,0.1721638945976724,2
0.8837487820188256,0.9029332093859676,3
0.88510528257199,0.19387155415321547,2
0.1292377852536133,0.6386852334954376,1
0.1514111634375861,0.22942574371863128,4
0.9062228105635785,0.16910092487398323,2
0.12745457354422102,0.6371166169569048,1
0.9503979534683463,0.20187825539478904,2
0.8850198506265464,0.9119045750498731,3
0.8683859584546475,0.8899973744951614,3
0.15939657457480674,0.23375572691134652,4
0.1470434108716125,0.6483127545532993,1
0.13298692634242237,0.2595150464000162,4
0.8686941568186823,0.8926792322743103,3
0.9355450582130113,0.13140989439749381,0
0.9300036678600296,0.12807414392002656,0
0.8720325813629302,0.9030525230177546,3
0.9057374951057982,0.17927491616209576,2
0.17527933076566207,0.2541814013657276,4
0.9393018703383145,0.12524978002649967,0
0.8535240846970796,0.9119485233392043,3
0.9289664744806506,0.12641489326736416,0
0.9100619665083083,0.17877705902896096,2
0.8562075625633182,0.8997703860721192,3
0.9146552052862197,0.15278537420337204,2
0.8673290743610328,0.8996535010501612,3
0.8826767722529008,0.8952768430990571,3
0.9051916304928047,0.11187899438567789,0
0.8983399412940922,0.175766261399301,2
0.8722270945111735,0.1620154293874349,2
0.898217705407085,0.15703201859665458,2
0.18808430906219287,0.21811641000399726,4
0.9751251403914485,0.15584010868054118,2
0.9299144192619339,0.13996708451057946,2
0.8726436283201916,0.8999438274035247,3
0.14058447514449782,0.6359860621453307,1
0.11230152738547408,0.61734263714323,1
0.8637475021345302,0.9078454278550052,3
0.8709190062851717,0.8987773013160449,3
0.14124835204140013,0.6365692545066672,1
0.9263505775621914,0.12711549511076095,0
0.14127814730350946,0.6369374983318088,1
0.14103744451367842,0.63168639035803,1
0.93665773968035,0.1679162588988608,2
0.14910441309637323,0.6301819520780831,1
0.19773950973561702,0.21126805447825495,4
0.9270199115665442,0.12956279001927862,0
0.8959625761226965,0.16977439536159183,2
0.93239966011754,0.19651246845277018,2
0.883651908886298,0.18426528859588823,2
0.8483845166685853,0.8848491301281901,3
0.16428865716216123,0.5853156467433258,1
0.8957240463891444,0.17851251618746874,2
0.16348719944379808,0.24747310353170435,4
0.8958000205911006,0.18434377833873522,2
0.8642611019745308,0.8968718709105507,3
0.179304072501832,0.6636789201725426,1
0.9109884980550471,0.1441904068096659,0
0.8787719314413762,0.16853317360538053,2
0.9264886237073794,0.13047810814691463,0
0.17074517951578344,0.22910024509401156,4
0.9044481081338384,0.1659505964398733,2
0.9252629984191846,0.12855317664797627,0
0.9145027379383064,0.15389269618366672,2
0.8649246667527175,0.8931192609598048,3
0.8828785674577295,0.11400619650926118,2
0.17704081843141775,0.6312983782359581,1
0.850718086420658,0.13536550715885803,2
0.8622616852008456,0.89329653626515,3
0.9028828777207989,0.1402391531912844,2
0.12367316907071851,0.638500353206417,1
0.13928044950326396,0.625292560569363,1
0.14145758414195625,0.6684559406789436,1
0.9054712831073355,0.163780932344859,2
0.13924933936250175,0.6277534908906954,1
0.16130238681260273,0.6144343449291085,1
0.10730911089936326,0.6213931507017124,1
0.9267542828806944,0.12649479951370332,0
