0,1,cluster
0.15863405082556348,0.5708086454789739,1
0.7601560159464337,0.08033916568954727,0
0.9789552346372958,0.43156369370425374,2
0.07314024087203741,0.0601271693546553,4
0.9992766263413367,0.46497195468145425,2
0.976214766811677,0.44926506366497215,2
0.7920941777662412,0.8133699485017887,3
1.0198816004816957,0.4956831753671973,2
0.9678363368946299,0.44978996624850054,2
0.16089766532587121,0.5931345912728858,1
0.757323738467786,0.10792483093699048,0
0.7681686352710211,0.09396475020730229,0
1.0009405326438239,0.4826754307333838,2
0.7695276364327102,0.10934623902198756,0
0.7750121961235168,0.08645142215277973,0
0.7820603350177713,0.8103779764737769,3
0.9928076061911779,0.46114690963845084,2
0.08954873224149872,0.05786371737657234,4
0.07636834761335191,0.04300778127758887,4
0.7937512662227466,0.8030590747144055,3
1.002437714773942,0.4610002170198336,2
0.1620870026927546,0.5705746920626592,1
0.7844176559656977,0.10853749402956937,0
0.16490159784585534,0.6109283359989187,1
0.7716274546281676,0.09666424425993253,0
0.07778356470551281,0.06643134124497879,4
0.7574274675724022,0.07401784028229778,0
1.0055946035249614,0.45731591920606623,2
1.0175939932553673,0.462192152961235,2
0.7942752922356474,0.8062706015671275,3
1.0032264058520854,0.42866936809545086,2
1.0098321443757972,0.4469703942955693,2
0.17141780427425093,0.5774868831347395,1
0.0591404448216984,0.034441104937037045,4
0.058866425669680714,0.05500937328253918,4
0.7834525306168449,0.10048755744546717,0
0.15994815761518422,0.581758149695393,1
0.04926457020173018,0.06136963607817877,4
0.7801329319327276,0.812464263611105,3
0.7884233101611132,0.8071659213073323,3
0.9945882715574902,0.45398057143091275,2
0.775751401820276,0.09216070180919515,0
0.7629111381291149,0.084532146777485,0
0.7648362424386325,0.09047157678353045,0
0.979935514100872,0.43258457804821726,2
1.0010680474205238,0.44149508531849796,2
0.7885944386256344,0.8070468387165118,3
0.1438137505771928,0.5787811066310911,1
0.7712932109763154,0.09309464492812707,0
0.060363843654866654,0.041165760734238915,4
0.14708316913085245,0.5740639536667361,1
0.9973977213613465,0.43946136560469257,2
0.1549986627333572,0.5736589123027892,1
0.99563163774397,0.45377740400038497,2
0.9833607529864586,0.42925170951261016,2
0.7994314507911134,0.8066146184354338,3
0.9702546636442175,0.4513068531597072,2
0.11417394394944783,0.544622074407604,1
0.7752014610639169,0.788908780151756,3
0.063629214799189,0.05324802351159695,4
1.0081975007936148,0.46821864963337967,2
0.9986509462194867,0.45086886138217225,2
0.9873212957945879,0.45336819601465733,2
1.008934173064051,0.42931052608290204,2
1.0109423081852769,0.4599151439087084,2
0.976672079586471,0.4340241827260861,2
0.7909833087751128,0.8095999068773845,3
0.9886009146330103,0.4348175754148213,2
0.7755002810056464,0.08932200190043268,0
1.0113892817602388,0.4316211916057124,2
0.7913376372150022,0.8201144761054947,3
0.7888674030626496,0.09356258646603581,0
0.18159982418351453,0.5969282803868875,1
0.9903344650863543,0.434743370319696,2
0.9971930511437533,0.45334803895757575,2
0.1068705435461885,0.030911861978100454,4
0.15812305014884048,0.5739551862346468,1
0.15733337168407213,0.5734889388219303,1
0.06498163101181431,0.03431921036357832,4
0.7929695174169152,0.815842691749379,3
0.9956053627167156,0.43748949212205607,2
0.970078063772617,0.4802269198908501,2
0.13843597876365824,0.5732035911820021,1
0.7811248232339868,0.09533442634028408,0
0.055515044707938284,0.03820875950795247,4
0.9880665836716309,0.423018938348302,2
1.012267304169648,0.44894058924057784,2
0.15359854725334807,0.5716256053789048,1
0.7834197576713696,0.8145321465158384,3
0.7843125437809454,0.07588085959783221,0
1.0079955122639714,0.4354803763913735,2
0.1338041204032029,0.5723725563572193,1
