0,1,cluster
0.06555317166019456,0.15414421038145654,3
0.28904399894318383,0.5243812481624601,1
0.3431320117943765,0.9541297737662139,0
0.24584785958712785,0.2513257648999629,2
0.23078893990075192,0.25280094715849966,2
0.24445630132093074,0.24526892799514977,2
0.2490601822312014,0.25506614582941844,2
0.2825837057059403,0.5122728218822167,1
0.28323090251422955,0.5117261324804347,1
0.3012671024645287,0.5176731703123588,1
0.2408899292055472,0.2506199255727001,2
0.30958459687104495,0.9631102948221437,0
0.0698898679405914,0.15786364610426598,3
0.09721406782665161,0.17061310532255236,3
0.29998858219425395,0.5427790291730583,1
0.24083610754455875,0.25480797870098226,2
0.29362660536679974,0.5629085148372127,1
0.25201032517530175,0.26356125100443534,2
0.07657929836597646,0.16600230903717858,3
0.28725041086949965,0.5076745427343823,1
0.16163693097245113,0.6262996925443713,4
0.28180349060542836,0.5348675975963404,1
0.3217380196214122,0.48880914073623455,1
0.314991253468822,0.9763125320537486,0
0.2808906748645224,0.5017791608091429,1
0.28631143396048714,0.5062926115883792,1
0.32734524913877394,0.9716425410935405,0
0.2966346450668765,0.5093572506694369,1
0.3211741173239995,0.9661191408398009,0
0.2958891389283176,0.5021177554223458,1
0.33159187195596035,0.9380240346667524,0
0.2808170522470832,0.5161993740287145,1
0.27977412010931985,0.511993133241483,1
0.3298719486360621,0.9650554399086907,0
0.22863019957775166,0.25107740534815765,2
0.2711008521828253,0.5020495146948103,1
0.07747700110499572,0.16821726824103986,3
0.32573617027153856,0.9734968273508242,0
0.23055923798623645,0.24699359670764487,2
0.22660115213553664,0.2393272053032564,2
0.2893014052760661,0.5158568420945309,1
0.22060561127317665,0.2591496716878277,2
0.3318372900681233,0.9635242336706964,0
0.05619094590813148,0.17318293730689793,3
0.2714087858332984,0.5568254263480151,1
0.3242736628719058,0.9836872747125408,0
0.15320200724127908,0.6287788956164787,4
0.2297727852279919,0.2440915196774919,2
0.07028782763671357,0.17164658179229506,3
0.24046030964945742,0.25181151629900583,2
0.23446185511642129,0.24650161709374316,2
0.2830591427236252,0.4698601124937162,1
0.07218109487846984,0.15861988369168,3
0.32620684817882656,0.971776689329793,0
0.23370827488500076,0.24391998362862174,2
0.3194970752861349,0.9681296766904491,0
0.3046570432281052,0.9859546364494449,0
0.24248247110684037,0.24946842390262935,2
0.33374574385702344,0.9757672450764604,0
0.31992351786571227,0.9657772941271641,0
0.2923943762305611,0.5066373662222665,1
0.0665366324787359,0.1679573121208375,3
0.3269788288238218,0.9608790931934057,0
0.23570989671659598,0.24393357855858247,2
0.2386028610050644,0.2475122438691818,2
0.2840105230683967,0.5019412473236631,1
0.24085283974596963,0.23891922639744226,2
0.22877167996899506,0.224557686670437,2
0.24515042329817027,0.25231972302569244,2
0.2801948058326111,0.5254743792204779,1
0.07406367327281767,0.1627974323894769,3
0.31070327280710364,0.5276010867570953,1
0.22952178924132444,0.24789597179425402,2
0.3230134837881117,0.971884113991909,0
0.15737153123721814,0.6504217340873487,4
0.29301966833581594,0.5073931566154957,1
0.25707000625185,0.5167658352464619,1
0.15105818778959787,0.6301195021460823,4
0.2919037049869905,0.49514815734703915,1
0.16384698184249313,0.6393043067834763,4
0.08269388973450781,0.18978046231710458,3
0.15719074319532367,0.6446831759104626,4
0.23283715208581143,0.23987363292423522,2
0.08076625215711498,0.18346510917681247,3
0.23893084112992463,0.24763492535267845,2
0.22934050820327337,0.26055438112921175,2
0.3125409851332084,0.9687455998835536,0
0.07792204616916126,0.1582429219615154,3
0.23308273537353982,0.24219732030068464,2
0.2342634267545299,0.24112209780102384,2
0.28594674977971657,0.4943126735027699,1
0.2848867685096111,0.4747960216247608,1
0.23733534962403763,0.2510195885087842,2
0.07226511869888834,0.15871099366793137,3
0.31909949057233533,0.9980344448834101,0
0.3378789749933783,0.9881189211577458,0
0.08641933267840864,0.1695862183024205,3
0.309381103879085,0.4938006803384525,1
0.24530202491239117,0.24227060033570574,2
0.3324230279595999,0.9906906512685941,0
0.31209746331275784,0.9740531209887019,0
0.30554457077927494,0.5218739154441591,1
0.21680544555670886,0.23417099548289982,2
0.14613719293494162,0.6230497643487665,4
0.24618587491484545,0.23092910048335727,2
0.24125468170034664,0.25350547390832645,2
0.340177488179645,0.9890795718240433,0
0.29636975066204185,0.4928810631601494,1
0.25477723501577654,0.24242367243214777,2
0.31277316816199563,0.996252329778638,0
0.27320578570519527,0.5056235716043204,1
0.2920778194538114,0.498604589581869,1
0.23343468876483336,0.2454872410432437,2
0.3041004599431524,0.484134805004116,1
0.3058041946044269,0.48923175085720927,1
0.3352073823262352,0.9686582592222215,0
0.16301828644125302,0.6331738043462211,4
0.08572033301988784,0.16669623923978574,3
0.08202654278608378,0.17150589963492513,3
0.2276828044820498,0.23467141345508352,2
0.3184098051469193,0.9484027593453214,0
0.23523026523920654,0.24143815341560443,2
0.23168516489411076,0.24594534523035805,2
0.25564042890259103,0.23813790928321196,2
0.2353522316450688,0.24355500013343193,2
0.3314833515080167,0.9894424532972276,0
0.34610750794110673,0.9480846192886891,0
0.30397344300515905,0.9875199674666802,0
0.14550443379119388,0.6380956121039838,4
0.3296733484961977,0.9810179409523015,0
0.15926958230895363,0.641550306102677,4
0.2369208461681719,0.23866765677945131,2
0.24518297491009333,0.24794547589022403,2
0.2119284731571864,0.2280228782531867,2
0.24527325723679624,0.23397369612158941,2
0.3341132996848405,0.5078549298012024,1
0.24190465956782609,0.24252425523568694,2
0.2341347592272176,0.23831436823190372,2
0.2370606280434098,0.24083197748968277,2
0.24195735125547282,0.23109789991760382,2
0.29432377684905653,0.4936887761631578,1
0.23153291827097858,0.24929190706133048,2
0.08321806696925489,0.1534687641665247,3
0.09140017306131452,0.15457442202874172,3
0.15826589981637876,0.6401088251811611,4
0.3243710754323713,0.9804554969112951,0
0.2696931353424755,0.4958530567802383,1
0.0493122457700121,0.14493134529002294,3
0.07737691772534828,0.18690287762174515,3
0.24579240319851464,0.23502236055711437,2
0.253836068182604,0.2344056054666567,2
0.22842978381211346,0.24176960163145791,2
0.14993188434427268,0.658830952159185,4
0.2113359278857213,0.24948868058008705,2
0.24401290674656653,0.23015338877149885,2
0.2573137879886875,0.2331173917500876,2
0.07018608795473819,0.18421729593710684,3
0.22044231759617847,0.21498766846125048,2
0.23550562347978285,0.23265947373684923,2
0.22048908036129833,0.2514444709263823,2
0.29603369989336326,0.5240852831367372,1
0.06187562834530413,0.14398369762222532,3
0.2749761946168156,0.4815284607951333,1
0.2243062875834869,0.22720158539414162,2
0.3000872147109899,0.9703944807805785,0
0.15840934705139334,0.6461091088481528,4
0.3079453081386656,0.9866586969073976,0
0.2790954902510312,0.5304768631764143,1
0.2329637832820652,0.2392995118614659,2
0.29130327304121933,0.4938941073992088,1
0.25006897120781413,0.21908355977984986,2
0.08010006922670634,0.16622958948466887,3
0.23818405293145722,0.2355419033055039,2
0.2251923562480039,0.2556487434581635,2
0.3299598538392123,0.987549902571368,0
0.14476614522772513,0.6464153643591691,4
0.2935563734417772,0.9694983295749654,0
0.2674335104182202,0.5006238344385155,1
0.32174369274852277,0.98184389771091,0
0.23369126561016731,0.23623542360529234,2
0.2858919060385897,0.49032247142530616,1
0.2787199168891404,0.4894449991291486,1
0.2392730986021541,0.24374890882188455,2
0.15388498885018329,0.6558737607806087,4
0.15108220321264865,0.6709900897175406,4
0.22971871632598584,0.23364513762234151,2
0.3184781627650404,0.9591246364184352,0
0.25557097959061215,0.21471346270149164,2
0.2311302112148917,0.23027544830312469,2
0.22811327864873043,0.22691074281654017,2
0.1324667305369618,0.6220947539482045,4
0.30269164252742975,1.0057060522357126,0
0.10086540726455942,0.16466497895462812,3
0.08085200825637653,0.16933073824589792,3
0.3224151804075629,0.970847821623284,0
0.2525037237179382,0.23198949766962787,2
0.15598656175835787,0.6501846100439271,4
0.16010865061367238,0.6506498611171834,4
0.33316721403686295,0.54067735792459,1
0.2271570962026245,0.22784716018361792,2
0.23573235892031622,0.25670663738912924,2
0.23223453431701488,0.23463569357729916,2
0.23157954180979726,0.23503758379683015,2
0.08040410754608095,0.16127586869817176,3
0.23270321165535982,0.23462795972541983,2
0.2953617609123978,0.4827992370239832,1
0.27037294242392357,0.496969188595495,1
0.32380170916362616,0.9871640920858491,0
0.2393484647960689,0.2119464862474505,2
0.27497911370360795,0.4951185767730278,1
0.1394743279674538,0.6339658484964857,4
0.1576256452462584,0.6367817279095291,4
0.10955200353711839,0.1619294633170162,3
0.09182163708812288,0.17374958485861033,3
0.2418774111589096,0.2371745313683988,2
0.33340231964067457,1.0019558880040926,0
0.08618090532801877,0.16753212893946687,3
0.2029383180063219,0.2535210320373909,2
0.3340841455538885,0.9684690081976876,0
0.2572865835375286,0.24258663481235415,2
0.3137412488017349,0.44410747955462626,1
0.0877043194639971,0.16693695942723336,3
0.22412444620796623,0.22041341890905036,2
0.2404957810383135,0.22969754574613427,2
0.21973001306090229,0.22909811422582796,2
0.23127128877889172,0.2350130789057581,2
0.15713036399779406,0.6503962623028456,4
0.07981976069351086,0.17990181185791776,3
0.32072241060797463,0.9950675660143895,0
0.26527006822669386,0.5081160171862497,1
0.2414874246113762,0.23608450474184897,2
0.18357331064415278,0.6307121872587034,4
0.2343043683127901,0.23642409526711264,2
0.24451888219858153,0.2333402019501578,2
0.28045534398119426,0.46503121418084437,1
0.1501450242078915,0.645817413121746,4
0.09272489362913978,0.14779042241958304,3
0.22163615705857348,0.23284033359556824,2
0.2127717601932639,0.22701249133169216,2
0.22301933454095868,0.22384891650119043,2
0.269118712444963,0.5201426713088972,1
0.08712333552950832,0.1641758466653481,3
0.3210416416713159,0.9865191570405192,0
0.31927250298870474,0.9832701126888393,0
0.3317054877069128,0.991365756173133,0
0.31680386716346387,0.9463408633064191,0
0.2261067755600164,0.22244460303753985,2
0.31524381874634644,0.9917607483679339,0
0.2331734840650237,0.2330365641102921,2
0.3083016598322681,0.4788612350917933,1
0.2270833350958841,0.2269959488570689,2
0.2735772407697836,0.4638054343636835,1
0.28949930476020025,0.4887520266747136,1
0.31646833438944966,0.4818784204732261,1
0.23653528111946043,0.22149650064249007,2
0.1584505900779361,0.6351157471306557,4
0.31753848236755405,0.9899322773562255,0
0.16574833048553067,0.6586202218425401,4
0.21131957511210508,0.22008958886699995,2
0.2744329813219289,0.49793473893696405,1
0.14743604900068466,0.6466046247035262,4
0.28108696778406483,0.4922188079830716,1
0.3074948205744215,0.486594147641671,1
0.27086118337409615,0.5255035690000901,1
0.2835948977748225,0.48481763745410544,1
0.09090159246258792,0.17354993549850242,3
0.32950104261571767,0.9802047190196493,0
0.2669866428294484,0.466676638534806,1
0.3109608656768844,0.4869231813541785,1
0.22509892595429498,0.23708877156371133,2
0.232883691447006,0.24769500455952367,2
0.22777462775030252,0.21561862515481245,2
0.2981957993379544,0.48753109677477663,1
0.30312772451796843,0.9954450887534418,0
0.22116371689831207,0.23625010994710774,2
0.10114919134084663,0.20759967666847234,3
0.3176517495695892,0.9919898026285152,0
0.24534548250688493,0.22312746117947801,2
0.23123911253041218,0.23170125338234834,2
0.08807361389611669,0.16106325286571582,3
0.0901197666311672,0.18411075449701148,3
0.3000542883467,0.4809551886967286,1
0.15484558548851654,0.6348820260546791,4
0.2844396856698759,0.4699626986266373,1
0.14614631127351396,0.64289040745428,4
0.28865716053558643,0.4752680823194822,1
0.2261778624441994,0.22370376717395887,2
0.31580944299300356,0.9926850056039659,0
0.2837214006092798,0.4922123699253294,1
0.08636872032226404,0.16091442353205895,3
0.27273656837793664,0.4842887427117991,1
0.3174926635492661,1.0011837217756576,0
0.3179029161885774,0.9903243729810682,0
0.28203203763913315,0.4750615426514431,1
0.0937723020153223,0.16590178737733838,3
0.2474760133355054,0.5303827926685533,1
0.29059682572677986,0.47984970290703965,1
0.22784776688416486,0.22700013420414894,2
0.3149900916362795,0.9935689268964378,0
0.2835030298142556,0.4750407934690103,1
0.24056644361903112,0.2342484903799983,2
0.2716573867905748,0.46355257882466994,1
0.22469938123419114,0.23018807371780733,2
0.3259687345557709,1.010633926005983,0
0.2827170093694333,0.4894310140126882,1
0.2709895952284656,0.507244422480397,1
0.3164512131673175,0.9861090154010075,0
0.23396175611990225,0.2170588985374421,2
0.2855456180378059,0.4618961081733055,1
0.2853589577316391,0.4787794728524978,1
0.23051727072969092,0.22307900185127025,2
0.20976918015537016,0.22225943201872636,2
0.2924472329126433,0.5000241989482819,1
0.22681326630390444,0.21870197562324714,2
0.30484755913944783,0.980958444892907,0
0.08791205414302147,0.17569181050280147,3
0.28853929427015435,0.46027767160603844,1
0.08648532616245197,0.17679617353170374,3
0.0821395542055423,0.18337098809841212,3
0.3081968724684355,0.9896446553018895,0
0.2171038511858332,0.23218170548980085,2
0.2709288819080799,0.4622334770550412,1
0.31896984803872624,0.9866912133894005,0
0.30648157262930964,0.9991097514353988,0
0.09664799120451564,0.17311371507038842,3
0.3000916550241364,0.9882716121667902,0
0.3234862233559298,1.001585952357472,0
0.22999987400041746,0.22079217177095076,2
0.13464865315964444,0.6317893394710289,4
0.3173221053395472,0.9928323386576856,0
0.0901152248779439,0.15991590274700737,3
0.30338916967994944,0.46319512139362234,1
0.22303421960207162,0.22789903798749558,2
0.20749332994898903,0.19960678311915422,2
0.26309911013396375,0.20424652021391515,2
0.2181518364571086,0.2090105441624008,2
0.31679771345692603,0.9959519035572056,0
0.301185501117613,0.46085054056473995,1
0.23698037719354625,0.2444034609096649,2
0.31424587920976554,0.9948716800263617,0
0.2501429983523259,0.22956801695767723,2
0.3148254590316194,0.9779228657397592,0
0.09932620912811807,0.17855563533238727,3
0.13322103863095983,0.6480592751668618,4
0.2446006911148981,0.22821031932295194,2
0.14746426788462777,0.6564211092306399,4
0.2893198537655599,0.479171936465092,1
0.09096643086819522,0.1840451739834371,3
0.12291463189387342,0.19496257812822304,3
0.22609993267274814,0.2264200652943761,2
0.24293164832359498,0.439311846014545,1
0.08438397076179813,0.1621735482315583,3
0.308531313933599,1.015954158672971,0
0.3208794022098863,0.9843429673396356,0
0.2871439069342061,0.4748962608676633,1
0.21296936331834085,0.22707263194844401,2
0.20540971420091797,0.22547898044340747,2
0.3005715009495082,0.9692415536584469,0
0.09724086855928987,0.17666071875381448,3
0.09426294830040886,0.18974764313034626,3
0.2224806124950903,0.21590560959589372,2
0.28766426861573585,0.4770155555145559,1
0.3169656574465961,0.997261459310056,0
0.32373028507099294,1.010157769648605,0
0.1085762307498149,0.18268573621135062,3
0.22998947358666944,0.21939515984485564,2
0.3182150308515215,0.9998793005309947,0
0.2901511133328549,0.474964344839893,1
0.22743185722701822,0.21844022741892602,2
0.2927669623029316,0.4800902639204015,1
0.11875962499564453,0.19162300372995292,3
0.120008387819046,0.6383362499127428,4
0.14423191132787871,0.6465815999424621,4
0.23236933089483286,0.22782463622863774,2
0.22506688518270485,0.2012304984855599,2
0.2881514093668944,0.473643739768952,1
0.2847260526611331,0.4698245152062498,1
0.23300774612175734,0.21493492530235275,2
0.10993686667234955,0.1844130986973305,3
0.2859322862177755,0.4679906509127116,1
0.2272190274575445,0.2226886047209126,2
