0,1,cluster
0.3822911112955129,0.5977716307440569,2
0.20557669159320502,0.7237958640651218,1
0.39042909179175844,0.6182776450462043,2
0.8110800280334973,0.9866615395580082,0
0.39194673521760226,0.5768211423791235,2
0.8084080342852699,0.974536316084917,0
0.37387696313580543,0.5884317511404726,2
0.39769165374652155,0.5935260973319705,2
0.3859882473193826,0.6006794814518277,2
0.21974897215744107,0.7250729730296162,1
0.06263168764687278,0.6084707093841094,3
0.21472641927488897,0.7157206159867192,1
0.07067310819183888,0.611477754450458,3
0.056566136914679384,0.6218928684960982,3
0.21489299409753715,0.7137322953986361,1
0.6974738599378323,0.3568483944654157,4
0.07019702646848344,0.6123180148694494,3
0.8344609645283251,0.9920679371941014,0
0.7922139961170661,0.9810085421655448,0
0.6596019897603602,0.31786831701633994,4
0.8110558600943342,0.9883725454619519,0
0.21187817703366654,0.7269640454145472,1
0.811210948801263,0.9925365249030186,0
0.3993351510050627,0.5939203011239774,2
0.3805502632374576,0.5932565300175777,2
0.06341815765433918,0.6136986189113137,3
0.8060406159460435,0.9837700685526454,0
0.06248149510398454,0.6043451692542225,3
0.20349828615216822,0.7309784138800434,1
0.08287588475382643,0.6133731945985532,3
0.6865426018444901,0.3645900678897458,4
0.08246758227797464,0.618837573229125,3
0.8155758403875442,0.9864131920070512,0
0.2226634088169282,0.733807404941764,1
0.37185540377376275,0.5752424157770428,2
0.21802180121817,0.7349626520061007,1
0.2027965518286945,0.7092354873430022,1
0.38543660204766905,0.6170183205401552,2
0.7890579050269759,0.9699507111637535,0
0.3879906573055073,0.6034536436960537,2
0.3828486587315765,0.6123232778283236,2
0.39578785257626753,0.6017395424282534,2
0.3804775964689115,0.6052692957148991,2
0.0912053019248304,0.5811248773852419,3
0.8136086826042287,0.9904104143631012,0
0.8115328064060962,0.9869257474089753,0
0.21417675939642555,0.7334016008604932,1
0.8251950907232538,1.0131405768044428,0
0.06638801055426202,0.611368115518338,3
0.21263759078156647,0.7334041040557557,1
0.0723190301825751,0.6103942102509858,3
0.38207733616812006,0.6047342881258204,2
0.0685768543758949,0.6107538341393648,3
0.8133155983435851,1.0013188521853327,0
0.2149418784358379,0.7369391789116977,1
0.22784997977614005,0.7297380344843978,1
0.07103087234554244,0.6086325824954703,3
0.370359424167935,0.5959337617499942,2
0.3788485081329298,0.5968196671927449,2
0.08834299955620689,0.6176407029632922,3
0.3792816234524718,0.6007996310011361,2
0.8353597991007775,0.9752793832177571,0
0.07329949265172457,0.6088137602411674,3
0.08158977916293486,0.6008680614576778,3
0.3789779372711017,0.5923349576912452,2
0.8149899429354174,0.9919287249011928,0
0.3698924949603121,0.5944249431304719,2
0.22797142750197136,0.7315556055275368,1
0.20115773685675964,0.7430151832575456,1
0.8209686710028304,0.9823893965869311,0
0.8308487419618027,0.987693788183368,0
0.8201288638199398,0.9905065391204578,0
0.2082759178952022,0.7283585753923891,1
0.21650521515236418,0.7294741080778218,1
0.3876049741554093,0.6225094637649555,2
0.34495470276897416,0.6212337037436634,2
0.2125952207594501,0.7375717635309762,1
0.39654627559198374,0.6035655115728664,2
0.07806875933413641,0.6050349915821781,3
0.797577674306928,1.0095762597522864,0
0.7116182851113899,0.3474223484364789,4
0.07219167496527626,0.6163049474089477,3
0.37550460854552903,0.6013054652242505,2
0.22925464035673995,0.7311314212041731,1
0.37750314666575535,0.601274602552408,2
0.8298825220776449,0.9827787921840639,0
0.8183632559618187,0.990926984030258,0
0.07499679317118306,0.6075352262278358,3
0.8285930779117578,1.0115167589961405,0
0.3779770699840323,0.6027826892659452,2
0.21434554389219224,0.7302465343897256,1
0.8336669961795021,1.0162434326225445,0
0.3708767098954938,0.5979027200912189,2
0.8109790079811988,0.9823688108417651,0
0.22178280393354444,0.7334639195428618,1
0.3820301768813464,0.5942523691729219,2
0.8246166372788054,0.9900670376258283,0
0.39113553897766273,0.5906254717105788,2
0.8097457733284636,1.0028528713535403,0
0.2086551721357443,0.7282095797000233,1
0.8251612711686517,0.9966747129325866,0
0.3666226833773326,0.5998548071607775,2
0.1994066080268958,0.7401980449633236,1
0.08220516248141255,0.6047732987698167,3
0.07728330699865342,0.6101016420831998,3
0.21599424201324158,0.7201685725436843,1
0.3592891596488103,0.6145454488758234,2
0.7273366629325121,0.3767085063850459,4
0.361987463217134,0.6138374098520595,2
0.6994752122716431,0.3587346946194056,4
0.8106845888438522,0.9882315794567311,0
0.3703483879316071,0.604278747707131,2
0.6846619797374218,0.39458489388328255,4
0.3761022434761473,0.6066350655851058,2
0.07006128516001409,0.5991968697854358,3
0.7014187006677801,0.3625447453698762,4
0.07626170618040945,0.6074342341773906,3
0.2148911031406859,0.7309858418177728,1
0.21572635681387312,0.726047634402555,1
0.37454721360571047,0.5835102416816705,2
0.6825344296461399,0.36709590459379016,4
0.6987635198187431,0.36597422344119895,4
0.3876789909158109,0.5853290685066814,2
0.22033117858267096,0.7348078923746367,1
0.3634556083832272,0.6178617133645042,2
0.1030961835601658,0.6148176231941196,3
0.37668134695738364,0.6075110901828016,2
0.21690560761309097,0.715385615082983,1
0.3583470520344195,0.5932775795894861,2
0.19462253647177793,0.7138284538386465,1
0.8134920374081893,0.9841636745488499,0
0.2237728089197805,0.7232370221242,1
0.7098001211245961,0.3686724079334377,4
0.39243900707257084,0.63740954500633,2
0.24141710181431192,0.7310184445926934,1
0.19463143973915156,0.7129264098292337,1
0.7111127361370807,0.36211484542268074,4
0.3593006533467635,0.6008672957492472,2
0.3712425575314807,0.6054977285091553,2
0.1979906121398774,0.7407280286878553,1
0.2088696514147221,0.723761971959896,1
0.19887003430386035,0.7313708453580255,1
0.19898474635734417,0.7328100354112325,1
0.20842466651124006,0.7200682670832029,1
0.3711974121960894,0.6039364969235742,2
0.36423319354607225,0.5899365303325357,2
0.3729805807006103,0.6032154377011557,2
0.6749702425122283,0.3782979155158144,4
0.20726443838618755,0.7291171037847585,1
0.8178438043711156,1.0406855802591204,0
0.3690175560522893,0.6012673192248901,2
0.07276108659053614,0.6312721453195423,3
0.06319016608463873,0.6111478209429133,3
0.19690942748224616,0.7230306730037198,1
0.1863103617333247,0.7414639110505276,1
0.3649224799770266,0.6000671924777623,2
0.8157317501415652,1.0117438443325348,0
0.34982786539049204,0.5997405306183591,2
0.8021367266316044,0.9765452448210019,0
0.8017412393183689,1.0002799075825282,0
0.36481965362304075,0.6037562719601415,2
0.19410708199983395,0.7354142267573964,1
0.2026500098456623,0.7265056368565401,1
0.22171560386996597,0.7508216324502057,1
0.3691542557683853,0.6041850090687866,2
0.21114333895195947,0.7305489788596142,1
0.3672652588236155,0.6088442119723734,2
0.3659127347159819,0.6001244502381757,2
0.07638698004608535,0.6268554681709875,3
0.3707209871154613,0.6062092093899719,2
0.08263691176100693,0.6064332382320244,3
0.8561105750134899,0.9669813631999319,0
0.20392445908715232,0.725522092922434,1
0.37061923696121735,0.602169943650668,2
0.20276038123636306,0.7264965280566222,1
0.8214882194119301,0.9933413433026875,0
0.0825315295511942,0.6051086734488732,3
0.3701686359685483,0.6001696333320835,2
0.6908266530972785,0.3672943895232745,4
0.21113740327400435,0.7193775435486092,1
0.7213479492770581,0.3626623832482707,4
0.8274912267014048,1.0049464922462594,0
0.2116379368854952,0.7212125551784783,1
0.7119054103978618,0.38300447241154634,4
0.8411693714163753,1.0207033211273688,0
0.35566244110175804,0.6148313131793814,2
0.3676655915104022,0.6135444991420012,2
0.08317174205893231,0.6011832070263532,3
0.3709866318636644,0.5929183052110758,2
0.08829458866925757,0.6005428358488811,3
0.8134396758537195,1.0303915920876656,0
0.37833794946004434,0.6250358230433796,2
0.216410613886045,0.7343858479760405,1
0.3774059368389489,0.6162535550044271,2
0.694647956227565,0.3540044878496832,4
0.20597578197103847,0.7165343546209587,1
0.36601738733651584,0.6054178943284779,2
0.8264098834949204,0.9473598317729524,0
0.20319584128163715,0.7201712731136515,1
0.8258896562901262,0.9658668366998965,0
0.08962201835178901,0.5840217796489441,3
0.0789764351053315,0.6177450248845652,3
0.08423471874642793,0.5998312339669679,3
0.7063486384836779,0.36790895995925554,4
0.21522524926912753,0.738588963197503,1
0.21762500720009187,0.73181483179404,1
0.3756954022325018,0.6188975661052029,2
0.07617587295741819,0.61996079899909,3
0.37022733621452186,0.5843120694714145,2
0.3531232335324301,0.6139412224934699,2
0.8198082505789216,1.002077096094338,0
0.1910608696430763,0.7303967115431564,1
0.19949265174059785,0.7268627788487725,1
0.0805168583794277,0.6164620200867478,3
0.8260433073395762,0.9933510010440455,0
0.08458564558607304,0.594291503607595,3
0.36425011091561277,0.6115246945060447,2
0.36382608196244703,0.6063087431519838,2
0.08400590731442184,0.5990678129292697,3
0.7064903863845553,0.3709142985492143,4
0.3649280907196233,0.5780408260261702,2
0.3783593173586184,0.6172113630767115,2
0.3607030274275985,0.6075205503995484,2
0.688269719237167,0.3950760991686903,4
0.7049169881109562,0.3766854646638343,4
0.08430986020871857,0.5995532254138191,3
0.19659969673662744,0.7302273045306675,1
0.3644744461786275,0.6058015989278677,2
0.8339613956268238,0.981431886572352,0
0.3573390382960419,0.5894743020575017,2
0.2002552385421329,0.7285225191978677,1
0.40332071722364654,0.6036794696663299,2
0.2003739092812979,0.7227159546287455,1
0.3623188033144726,0.5992706672746944,2
0.0867868533110105,0.5947121955534695,3
0.3828147371117095,0.5943136296542155,2
0.2240166907979744,0.7241594470838537,1
0.8359863157333068,1.0033144808669199,0
0.8524226621825043,1.0203116272058292,0
0.20020936297832004,0.714762913813419,1
0.09929500760280206,0.5876744061530971,3
0.37941603116016015,0.5943325909254026,2
0.20769534380262594,0.7367208455660216,1
0.09436007811021087,0.6079694811195128,3
0.19727222436741643,0.7261516624905248,1
0.36149602800789915,0.6075952768338383,2
0.3633497171958273,0.6074996411487322,2
0.18792755143885806,0.7156558669188188,1
0.7243014404951807,0.38085414584451344,4
0.2175185323258339,0.710088243789736,1
0.3627372740047765,0.6085511892694546,2
0.0758451835577168,0.5896410295709568,3
0.8254631687056089,1.006852230325963,0
0.3638418407357104,0.6187839923970311,2
0.20053533026688586,0.7276056599042177,1
0.352940597506559,0.5955418070998556,2
0.8319438608493558,0.9983662800391967,0
0.3616104122253269,0.6084674159847222,2
0.8588578998833761,1.012423638596083,0
0.08060096561591308,0.6099412883307993,3
0.8357871719125651,0.9784768943558407,0
0.3403059696623613,0.6116882364804438,2
0.35529525922769284,0.5939782844377898,2
0.37080380649988537,0.6075128536256911,2
0.6955881142117682,0.3758457259880565,4
0.8324212923849837,1.0049409897971737,0
0.37569573488661795,0.6026827468352458,2
0.20690695741144838,0.7358493001149622,1
0.8380434243414216,0.9890190909400975,0
0.08933010591089749,0.5889760040165831,3
0.3689220782436606,0.6237735129790859,2
0.09222224151088841,0.5991704528360611,3
0.8344550091375529,0.9889316043954457,0
0.1981604090758504,0.7391424592641177,1
0.3590447205864498,0.5897831317214481,2
0.7125438719009544,0.3770526551563639,4
0.8247065721218698,1.004138959402389,0
0.36050191965776124,0.6033354734501815,2
0.34997259575550155,0.6068403903073957,2
0.1001878510364811,0.5996620888078322,3
0.3378642036029691,0.6162523422616925,2
0.35588403188600476,0.6130290914442227,2
0.34722254896886445,0.6067078892541341,2
0.09638950920524816,0.5994710800865495,3
0.18800494585642374,0.728675274300777,1
0.8392774882276126,1.0263539080914368,0
0.09694497574548962,0.5926202722406105,3
0.1945141193631702,0.7223234455670606,1
0.18219906824256382,0.7305106159328382,1
0.34896997113428696,0.6084999099997023,2
0.35820592330887396,0.6097171154980982,2
0.698602682580588,0.37521779463814947,4
0.367847239605188,0.6078877800014095,2
0.83201470951408,0.9838727922504419,0
0.0884098710169595,0.5859615254593146,3
0.35016430396165676,0.6166005639849789,2
0.36718011431311215,0.6212111829423275,2
0.7046917751014669,0.38620783819177484,4
0.1997162232864942,0.7278082765643159,1
0.3544660810539627,0.6058687465869974,2
0.3488795539885861,0.5962046706618999,2
0.09820623821613804,0.6185991197154163,3
0.7179658540995767,0.3908648798426471,4
0.3563469569126986,0.6134481778140939,2
0.18954334910210566,0.7349671912043383,1
0.6917437850379334,0.34498930657703974,4
0.8367216051651165,0.9801097416807691,0
0.07357100141720073,0.5799358148735019,3
0.36699073037586427,0.596959168247048,2
0.7162567313797116,0.37721065390864683,4
0.09110301887047025,0.5960962233254004,3
0.3437242001840949,0.6244799799735862,2
0.35299266582212624,0.6085582935463442,2
0.8398994186390104,0.9895569685701311,0
0.3519616846789907,0.5881351989219392,2
0.1979759835282119,0.7145935559003118,1
0.3383786724400121,0.6216965334290749,2
0.36563733215664757,0.5953177315855489,2
0.18540322467462755,0.7327313702824114,1
0.08652327893605957,0.5901873808919876,3
0.3427073566163397,0.5963520429197806,2
0.08130100884976148,0.5871870174542022,3
0.11809157989286148,0.6154096322431611,3
0.20924746588287957,0.705093450364594,1
0.35267528289892935,0.6105235037049306,2
