0,1,cluster
0.2980759380751756,0.6190310712476595,1
0.36469403046119464,0.8768656437164857,0
0.29409467489833196,0.349254155723295,2
0.2543801894306156,0.5816804681317335,4
0.2844239757847551,0.34148369570191084,2
0.2753638453920558,0.34205624485962743,2
0.01353983288129626,0.10094376425327711,3
0.27429170657071794,0.3468034028529035,2
0.2643317259648055,0.3310949200758764,2
0.29963105585626637,0.6116003519525365,1
0.35431917756923637,0.8884874987767001,0
0.35860824022986804,0.8742998772357296,0
0.2668622996380627,0.35387909600473577,2
0.39117537268461633,0.8838103071070839,0
0.3609385021286221,0.8644166869281099,0
0.022530641424281083,0.1282613463145446,3
0.2606514930119021,0.35126613140856217,2
0.2531463563569599,0.5858355769099008,4
0.2281404531443168,0.6010071934093797,4
0.016713243002473406,0.09867432335233838,3
0.2767922771056231,0.34868504525583327,2
0.2573316513593703,0.6044248284234625,1
0.3593764583285531,0.8765526100852424,0
0.30846764195399706,0.5963207425795811,1
0.35431509822945995,0.913383199278585,0
0.27569315682376017,0.5637542830128336,4
0.3569442164776508,0.8621407777265507,0
0.2699346545891366,0.3528377016660934,2
0.2733716373545408,0.34417588227601814,2
0.03783921639095529,0.11734459147433704,3
0.28092206261770647,0.34625876881494716,2
0.28538998287266815,0.3571005069384834,2
0.28939598291159724,0.6061435394384715,1
0.23884228272847727,0.5949475027964133,4
0.2488832778056058,0.5857769774985744,4
0.38072567832575827,0.8778999402805847,0
0.28918718593122006,0.6062966934525247,1
0.21784972247521606,0.577941122369477,4
0.01844432109457933,0.10380906029537149,3
0.005382883452164633,0.10544088820994435,3
0.267958887142975,0.34663010526075844,2
0.3656340752450657,0.8775626591413911,0
0.34670345778305844,0.8594470082231745,0
0.3684347911564596,0.8808790104266692,0
0.27378171113437627,0.34048943055572456,2
0.2771090609949609,0.337776739706631,2
0.016469474122099252,0.10991474381454094,3
0.28145180210050974,0.5882817739134417,1
0.38263618653752834,0.8982012118521163,0
0.2637082500073514,0.6029071011292102,4
0.28780764415621146,0.5923357438133541,1
0.29552962867749244,0.34193247412524863,2
0.2970027520039653,0.6013758632928239,1
0.2515381019842188,0.3188152779806651,2
0.2715779400438815,0.3485935006603541,2
0.01622485195524901,0.10152039362246165,3
0.28283221901405464,0.3371298808571019,2
0.2943878305817234,0.5661088871059492,1
0.008538906780668471,0.10520155127886106,3
0.2496089759985058,0.5611145572714824,4
0.26048617086651205,0.3697335023306433,2
0.2667687121971281,0.34512309282632414,2
0.2612868244314293,0.34055907697417814,2
0.27327141380381686,0.3388124327996818,2
0.2631224355786638,0.3478994776587421,2
0.26703543606096736,0.3401661011587935,2
0.00481878040780655,0.10314298373956128,3
0.27855792248458267,0.35779288609858556,2
0.3682716111999938,0.8863352188924978,0
0.26806853503761946,0.2973034134702613,2
0.01131044682454031,0.11722103754554415,3
0.3828708257101179,0.8696793042499213,0
0.2455901289238964,0.6280176465111564,1
0.26309990919688175,0.315275955019529,2
0.2542057895672215,0.3547518111702447,2
0.24910228421280003,0.5768820710497549,4
0.22677124828539516,0.6372884036538746,1
0.3053906558947813,0.6180808165069596,1
0.25683211261682176,0.5755060205060366,4
0.011291124204259595,0.11256496677166883,3
0.2747716908515436,0.3373937283346416,2
0.27170229163456133,0.3461287521025079,2
0.3040597177061577,0.5955348808171663,1
0.35058320945928884,0.8945272169158038,0
0.2411845076256391,0.5825926851543881,4
0.26394287267053873,0.3432133988588311,2
0.2663709046054377,0.33380829851059635,2
0.2785375262144847,0.610900624883338,1
0.005850768089645594,0.10586080418899604,3
0.36511268191484164,0.8806348056495227,0
0.2802188282799018,0.33323715124687325,2
0.3098085665042933,0.5897939280362886,1
0.3728922518180155,0.8705140794228724,0
0.27452499813449416,0.34056407743630884,2
-0.002979070353053297,0.10126744010936332,3
0.28047576546045155,0.3342219720071542,2
0.2871814340711479,0.33254620120573,2
0.2866164807963892,0.5716648726259986,1
0.36000063642524244,0.8624976061416649,0
0.012849887566228879,0.12885064754787529,3
0.27677184419024303,0.33578291376535685,2
0.2659024531435105,0.3353698577921306,2
0.0035300572859010425,0.11332806292173732,3
0.3333721865593755,0.8756910525549059,0
0.27223639385580073,0.33651366046697406,2
-0.0029807014486680937,0.11115841866891145,3
0.2724064853082636,0.3317416948238643,2
0.3624859989370704,0.882220137320795,0
0.28015053316653354,0.6054262881674507,1
0.27693761017162605,0.6090253807352265,1
0.2911765017079236,0.6009169248254731,1
0.28293863125943425,0.341874295538458,2
0.30243983384978196,0.6409196666266193,1
0.24319083272775102,0.5856393498968937,4
0.2622933896846899,0.33074281786007875,2
0.26765239653625716,0.33677594209786144,2
0.29090104105593806,0.6096924563013482,1
0.24393965725632746,0.5860512893433106,4
0.2747184038177479,0.3462655792494868,2
0.28378665809814546,0.3377761843883338,2
0.2852441397432792,0.5905457120704827,1
0.27215940699174257,0.33086635891255645,2
0.3646089788369384,0.8851134950815877,0
0.29389106759747696,0.6003471799253315,1
0.27276128423827795,0.3363740533588252,2
0.3324540799629982,0.9051088900209199,0
0.309168249343561,0.5988771612794119,1
0.009296815584176206,0.1041704815607112,3
0.0008118297368026064,0.1089143721870953,3
0.2701180351631876,0.3276136406791508,2
0.0021586709946955383,0.13205291484718013,3
0.27222436859215554,0.3129216310635088,2
0.27285377087649304,0.34307305132273225,2
0.26906396080574035,0.3347449832104398,2
0.29498709927248384,0.5919701219972008,1
0.2737708332498068,0.36240518550459216,2
0.31110818799899076,0.6010736668065917,1
0.33361385635886737,0.859632491899639,0
0.2717779677544656,0.6131516398271611,1
0.30550261241152527,0.5705315657959713,1
0.2646963295553095,0.3303995667744298,2
0.3591384800552724,0.8881554202151625,0
0.24203647636862285,0.6031227554210996,4
0.2700882057885471,0.3368066981721904,2
0.01132261124387917,0.10391255987314063,3
0.28675825693602464,0.5878361724488476,1
-0.015736086636392407,0.11758819556261374,3
0.2828676989888953,0.601176989602029,1
0.3594568387785073,0.8973385984118591,0
0.26950456060369177,0.3316601230605717,2
0.38784692902689233,0.8667650240872394,0
0.27801907023061656,0.34355728693567394,2
0.013731779934991483,0.1270238047216549,3
0.28070065386345044,0.5856007321945293,1
0.2671831053506645,0.33967001691097376,2
0.3483649309618833,0.874797966462255,0
0.30967361699636037,0.852857908788055,0
0.34097296241518155,0.8814193770229302,0
0.28540453504276586,0.5974404864112682,1
0.26542328303128865,0.3325400131290697,2
0.26791881057831146,0.3368928942602645,2
0.28795171148304394,0.5918950870989748,1
-0.007350504439024762,0.1037455827352997,3
0.24644895211789827,0.32936879284319515,2
0.28782727970387983,0.5931033170750183,1
0.35156433778501295,0.8772335547394268,0
0.02062064984957682,0.09969224172490275,3
-0.0011429269275119928,0.1119322166393964,3
0.2850888484177443,0.578182540423957,1
0.28422634486449455,0.5837687133261029,1
0.23729473738065304,0.5924437078387661,4
0.26665436970680817,0.33024515154169065,2
0.2790766501242474,0.3362263408008157,2
0.27028519200976076,0.34373989700528995,2
0.3611675178896861,0.9131948947851849,0
0.2958464141204279,0.6094631538533954,1
0.008124994065812543,0.08799201388604812,3
0.26946509220499,0.569550787878285,1
0.26575966449651545,0.32109245138472264,2
0.2725573658731256,0.5719308218265268,1
0.26895944313385567,0.33180198832629826,2
0.3642221886000376,0.8566086561001232,0
0.3622653103225502,0.8896562260138434,0
0.29185216756092713,0.6133684987513895,1
0.293915507444364,0.6004909030623127,1
0.35962160714043856,0.8922285465047609,0
0.2620840134028321,0.3254211339512983,2
0.2705533986240058,0.574274883768588,1
0.2615233244913286,0.3342094618127478,2
0.356248491332373,0.8990658531568355,0
0.3083280879559799,0.5890665429555433,1
0.3661260889511347,0.8882364751078582,0
0.3485938339021382,0.8837066822532048,0
0.2826530553050627,0.5969046977202748,1
-0.01797983426215349,0.12453291180963239,3
0.25039749918320164,0.5827131187165551,4
0.002375250454339433,0.11193270528138011,3
0.2894702633929042,0.5827651011231703,1
0.26335452960640626,0.340072411302038,2
0.3711205917755781,0.9027080710641859,0
0.002825007995803013,0.11233047753117675,3
0.36414239512055063,0.8756152340188335,0
0.35244561594497187,0.887946599090511,0
0.27768931538689096,0.32181171089613103,2
0.3592577867848548,0.8928914894130033,0
0.2602446566160381,0.32636271154900937,2
0.257360736362419,0.32886337597422177,2
0.26977642074100705,0.3241692087629703,2
0.309869988079831,0.6075179719462287,1
0.017442883669758734,0.11857346171495392,3
0.000929165599682525,0.12340630033436095,3
0.24884362443974614,0.5873116076864872,4
0.29364174333811943,0.5824078838830014,1
0.2796379526195817,0.6025486151037552,1
0.36004159315263673,0.907135825094847,0
-0.028400933434028927,0.10261720559575693,3
0.36030463762235737,0.8795731208193326,0
0.23992468223646282,0.5864812815994341,4
0.004673181578001184,0.11261183269880914,3
0.011733230859287486,0.11089522350083961,3
0.276725840823077,0.32562990960876226,2
0.25512187697592703,0.3161761028483178,2
0.0014588641100216327,0.11416875968301336,3
0.2762443184570438,0.5740169305232712,1
0.2648234743178358,0.3242891471563256,2
0.2570631942449732,0.3095596364816392,2
-0.014707994993550409,0.10305343700041665,3
0.002492079242690157,0.11424730635439936,3
0.0058048714377195824,0.11254342997302558,3
0.20822864980189104,0.5935584825600114,1
0.36877858235351446,0.9057436363088092,0
0.23840277674333596,0.5936603909959212,4
0.26962178774427603,0.3266780928808233,2
0.27809665917007165,0.32888066560968726,2
0.031160791500243756,0.10293532898847907,3
0.3579655841221163,0.8932259499426253,0
0.2690308608805173,0.31862134446622886,2
