0,1,cluster
0.17157398815574765,0.06462698325325986,2
0.18394044038783353,0.06567323387953153,2
0.27586561083812294,0.28727355520809283,1
0.21253512960226137,0.8576337851577664,0
0.28041521840663236,0.30905697326270615,1
0.2683835570529366,0.3035370828187359,1
0.2661329186757746,0.2882883496557238,1
0.25743552551116217,0.3237828835925198,1
0.16570915019647744,0.06951042732258988,2
0.1605665933539144,0.058792089230051886,2
0.1692060366144079,0.06548166461369362,2
0.16957254342271824,0.06227690970727608,2
0.18807414372883385,0.03996916495518123,2
0.2474620224798845,0.8553916936458036,0
0.24853462923285413,0.8474252049099138,0
0.28530229231913656,0.29817844145075,1
0.27878138233041017,0.8206458524165375,0
0.16003067491289114,0.07538086146639136,2
0.1687527043525057,0.07534958405287177,2
0.2512333721837721,0.8523279299263901,0
-0.009279655871744013,0.7725371064812603,4
0.0007264094889714564,0.746582320539945,4
0.19213921924138339,0.03998431140787047,2
0.23798005909064437,0.8317451129529005,0
0.17470017090949677,0.05771902049361982,2
0.22902760665295993,0.2844529567788544,3
-0.0015940748981526716,0.7465471383600952,4
0.22053891330974112,0.2854931507935212,3
0.2410851288139599,0.8364604325141431,0
0.23538581361469374,0.28066497293585474,3
0.2824739168317466,0.30664430158078926,1
0.29784269937172914,0.32615860825119614,1
0.24017056150020952,0.8440653061077439,0
0.16863283740243284,0.060826559143074665,2
0.24511993891548456,0.27314800710494397,3
0.17584254382793488,0.06791326574730963,2
0.2936352770793387,0.31869572197631296,1
0.0016475509785214204,0.720671960075748,4
0.16798498461092543,0.06276093450798911,2
0.28157434581526036,0.3049336924250699,1
0.15754950155052974,0.06304456687980194,2
0.21587722648191457,0.2667237263312398,3
0.25794717343093776,0.26558240974306974,3
0.007219189642821513,0.7439339249119666,4
0.25216162809417836,0.31264820167809193,1
-0.0039205932133200535,0.743095377349952,4
0.2591827172775508,0.2852313034318621,3
0.24261204944491552,0.8429123812735918,0
0.25427906270841943,0.8380485452593628,0
0.2514718338645643,0.25954163475315384,3
0.1441478077377429,0.06238390854100088,2
0.019364608998982725,0.7413894318862622,4
0.2666352969778561,0.8956395019241165,0
0.22963528727710047,0.27715828091820144,3
0.2541500645923164,0.8375413550596966,0
0.16096413888275124,0.06631840383929546,2
0.25054892151719,0.2758349555066696,3
0.17392252725410245,0.037674637447649637,2
0.2570264613475736,0.28173489165765647,3
0.24404460641687614,0.2839213737990083,3
0.22276712032382698,0.8273395812859002,0
0.14293977489769977,0.05380954000687517,2
0.15680911393567498,0.06956392171687309,2
0.19177746943050628,0.06175754127273165,2
-0.003923014807408987,0.7521838557477826,4
0.17237084349874965,0.06651911407133135,2
0.1862488476054726,0.049982456072411675,2
0.26649985110682517,0.2639239154908045,3
0.33921260641269857,0.31729624331962614,1
0.2750612187909498,0.31626539792438174,1
0.2405821076148151,0.27917045960833875,3
0.24189543172929961,0.25973384673963773,3
0.2773945113376607,0.2684247859650115,1
0.2571713436198251,0.8509351467440817,0
0.28519147724243865,0.29697812746960317,1
0.2883616887723157,0.30650920829949757,1
0.16501647680234588,0.09871346275206085,2
0.2876973528761829,0.3181015906464981,1
-0.00023990897538068642,0.752137748552724,4
0.2357575525529588,0.837118564806513,0
0.16579592125501105,0.05842412513887782,2
0.18567214932551038,0.05045838452977538,2
0.1688220828280944,0.05371521890880617,2
0.272693196753226,0.284850644678458,3
0.28671474513382816,0.29647874396592117,1
0.17272470012863783,0.062297034917382456,2
-0.001140340121846395,0.7476842597516113,4
0.162955377307026,0.06103862434617606,2
0.23837263491616315,0.27771487692290925,3
0.2794543386789584,0.2714519154877838,1
0.2573082694266817,0.840022143519005,0
0.1655816605739221,0.0670118350627574,2
0.23799766891824017,0.8443150952526937,0
0.010003014632478682,0.7330428631120727,4
0.16464908529790048,0.05723115455489121,2
0.25603197084631185,0.8693563847550867,0
0.17289312306284926,0.06072597416627072,2
0.21950194953791424,0.2567528992497564,3
0.16904837619275928,0.054515549076926836,2
0.27069349576563384,0.28265630156150207,1
0.17737846686944397,0.09320756064168863,2
0.2311948500813742,0.24400394515493212,3
0.17093408238013422,0.055560704016148106,2
0.2645351185081047,0.24258447869544947,1
0.30102882429328975,0.2976602408846622,1
0.27471047698974577,0.3165917071377318,1
0.13616395318944408,0.06214601611353621,2
0.28878255955711696,0.3056839702023852,1
0.27946989836691605,0.2954771719903787,1
0.2759070147503765,0.2981114363683314,1
0.23993449139403805,0.8578321849346795,0
0.24553501332445243,0.8416906237517169,0
0.30917236759626143,0.31010436956948256,1
0.24723066708690597,0.860978178332686,0
0.013494046166363271,0.7630742565106421,4
0.2372036725461788,0.833925452892582,0
0.17079866601305901,0.05064782062455943,2
0.16574248535224653,0.05159119651301847,2
0.23248897609245375,0.31042414222679127,3
0.16693972608826022,0.07689762392649727,2
0.16200350486888626,0.06001525950548279,2
0.2782292397202001,0.2982758085595707,1
0.22499269647655876,0.2968054056783756,3
0.2840647131328745,0.2672445577503561,1
0.27831563597431574,0.29574467107461894,1
0.2515313542602179,0.8469228358714238,0
0.1688726890425402,0.05056666866117003,2
0.2793091701838519,0.2870972823193575,1
0.25855652858868294,0.29034721195370305,3
0.25838547493817676,0.8491048041887707,0
0.22172377292888967,0.3184093200153777,1
0.2977060822909383,0.2878805900875104,1
0.22981430997747046,0.3118569675535176,3
-0.015310680230932953,0.7534298635702914,4
0.17005137236267506,0.0410660821954034,2
0.23036132413249516,0.2869326040742531,3
0.14773847261660444,0.07353551940701453,2
0.23786881825697256,0.8343530532412631,0
0.17946509646005607,0.059871245535637996,2
0.17746141082788938,0.05352821722334463,2
0.15705512558684703,0.04842677417308437,2
0.0024269102331196685,0.7510079377316571,4
0.2556274494961202,0.8536971535393694,0
0.2532148733368826,0.27821828431503043,3
0.1580689019116384,0.06162493409932864,2
0.2752930881988733,0.2561310770131662,1
0.2740751812720761,0.2664646260539916,1
0.15316388380892718,0.058872645043226986,2
0.15483372762894318,0.05573403923330352,2
0.1578933004577616,0.03237517972658145,2
0.24278072764880115,0.3047362957489124,1
0.17010490728568975,0.032639003623870705,2
0.26562758577770823,0.3137171540684106,1
0.23688893614355108,0.8508155150918464,0
0.3043597825542188,0.31258250408446,1
0.15755337680600548,0.05978660985934609,2
0.2200925392847632,0.27860158573645954,3
0.25892150832986627,0.8198354480203945,0
0.2811357930982612,0.28767898457745145,1
0.15738906811617853,0.043814403447058836,2
0.24144619954961752,0.8242189000805958,0
0.3000373217580687,0.3176317074465055,1
0.26375083354996937,0.2510491496568157,3
0.2191862038180211,0.837807333379439,0
0.1678854429336296,0.043267732553564864,2
0.16400893694818844,0.04399395211508623,2
0.1608071819201239,0.09698111412274409,2
0.27557473746107375,0.28765609241061985,1
0.254933579015846,0.27026164823243864,3
0.16331717813483246,0.05330807082534898,2
0.1667601324821349,0.05484178640957921,2
0.010268374099871776,0.7558756069978965,4
0.16489329137984368,0.04944545778174095,2
0.24742776878971015,0.26032288147198956,1
0.1761712879798005,0.04967473917946561,2
0.01910380587622801,0.7553289331908005,4
0.25096805448249726,0.2836926468563751,3
0.2646748992046357,0.28998938394531465,1
0.2531425845499344,0.2747967687008636,3
0.3297471181282626,0.3115208485422341,1
0.015655227036554857,0.7637329905953756,4
