0,1,cluster
0.9538958483188761,0.39918430493077506,2
0.9462864492726886,0.40061386896098417,2
0.7453267313355162,0.9796165609014339,1
0.7425615505195133,0.978589728589181,1
0.7536179706371228,0.9763956615110654,1
0.3869620191940478,0.6139175514485686,0
0.37851123076946186,0.9597583846991187,3
0.9508197985805468,0.39459897392197424,2
0.9392943092297874,0.3898239817510004,2
0.3671568893564025,0.585431078209051,0
0.367171665111072,0.5855789083138176,0
0.9575235932834624,0.40234764473701445,2
0.9574848334143525,0.4109849071926992,2
0.7409358208409006,0.9884794747507915,1
0.36366508574504136,0.5492418487799566,0
0.7469521920354697,0.983514590623976,1
0.9492258851027536,0.3845750587420832,2
0.39765542590376785,0.9850498101411892,3
0.3900008181293937,1.0004840456163464,3
0.7426198336344216,0.9802653297760177,1
0.9535714210767277,0.4094792017208148,2
0.29841350814728157,0.0925401671170536,4
0.36461927146168016,0.5796253010438512,0
0.7395073948948031,0.9889824973753557,1
0.9505109356009639,0.40418465308506263,2
0.39259829350586983,0.9952761788395483,3
0.3917360262467341,0.9816350115256465,3
0.9553263422264914,0.4182014049733547,2
0.41693740691181447,0.9854746559463801,3
0.9521258073934099,0.39452875338243065,2
0.3376780104735111,0.5837421033602208,0
0.3988514766119272,0.9977765497012844,3
0.9648901871451286,0.3832189130441116,2
0.3955276354131204,0.5826170179098937,0
0.3690184655102832,0.5867615587767538,0
0.9453168124155907,0.4103126337846899,2
0.35464281383719154,0.06533031756852396,4
0.3773962166789451,1.004038422821331,3
0.2653326678237552,0.06623342865816705,4
0.9509824286797749,0.41227235600689704,2
0.34590574930923895,0.57037478336389,0
0.39565296274492595,0.9920619564567258,3
0.937279459278206,0.4025640051137228,2
0.3597197774319102,0.5717683365223453,0
0.37456540864178317,0.6017150723149309,0
0.9475049186691116,0.4064148547393705,2
0.9513891810454873,0.40284588520775066,2
0.9469989694547483,0.3853976991594583,2
0.30927290755250697,0.10324807347407156,4
0.943746849166025,0.4140907409363128,2
0.7205815740242364,1.0064987577271172,1
0.743490410073664,0.9830417540144776,1
0.738615480843826,0.9780863137686393,1
0.7451820347797082,0.9882307165191929,1
0.9442479264792428,0.406871310771567,2
0.3838243266488423,1.0040927202916636,3
0.3742149185753463,0.5927330139474715,0
0.3039459428702076,0.06746291795536556,4
0.945105406847333,0.40472608888323786,2
0.9388963939134694,0.4114004556853351,2
0.9478418253794528,0.4081413550531402,2
0.362177459484203,0.5915206280703825,0
0.9454371277547512,0.40508295575176745,2
0.9427002876701364,0.4103956993582926,2
0.33818429842081077,0.5838937380477801,0
0.3844628572788661,0.5830030673533321,0
0.3771419070634248,0.9999305773505616,3
0.3690300904354809,0.5861644243094803,0
0.727826957476323,0.9777290334215011,1
0.3721423138067982,0.5823960276815653,0
0.3717470881068089,0.5927012141714655,0
0.3725052348551052,0.5878993691203158,0
0.9463823791405764,0.4087664405097643,2
0.7368852695630611,0.9795770572544787,1
0.3810165048584727,0.9758838756103488,3
0.33947182996517683,0.6032731324257453,0
0.954332103160037,0.41582223989763856,2
0.9491696071994331,0.42750769033219677,2
0.35657489073381793,0.5894570151903017,0
0.741607800696991,0.9731559703276592,1
0.7337041701830471,0.9911618644850876,1
0.9392277894939564,0.44051321903559215,2
