0,1,cluster
0.5685426566014619,0.8958866492908635,1
0.5219736943320946,0.7288793709721929,0
0.7799449459890719,0.4719448642304513,2
0.4293069522835155,0.042423431209948015,4
0.74388996147857,0.46352842879026,2
0.7521009972965627,0.4594311834553164,2
0.2312422235493283,0.8678206995933361,3
0.7603247652635247,0.47527772130752777,2
0.7522767324170326,0.4725867000024793,2
0.5694839908285101,0.9280639665513293,1
0.5286688137380599,0.7355782588438188,0
0.5072093485399067,0.7152332249929453,0
0.7642397422666027,0.4607273757837352,2
0.5054917993646089,0.7059716213530003,0
0.5135007094032393,0.7108015109002249,0
0.24071023574246342,0.8680980772333328,3
0.7511697450856928,0.47305269586674403,2
0.4175179686134903,0.06210636903448339,4
0.4288720881295513,0.04852626883180257,4
0.2551826236112759,0.889358982447506,3
0.7513699454249971,0.46974287475369825,2
0.5651670836542424,0.9315248745631137,1
0.4634645598278352,0.7264980128521055,0
0.5661837278706326,0.9224587034599627,1
0.5166201624930968,0.7202448017121712,0
0.4205851249102099,0.06311663860700088,4
0.502228127874329,0.7430598617603308,0
0.7500537009192404,0.47505867883750574,2
0.773045919021601,0.48448188225070227,2
0.23736219826237345,0.8675962112294551,3
0.7600800719180245,0.4721223435657283,2
0.7595715172358415,0.4725233255236418,2
0.5658080698733355,0.9406007529858776,1
0.433829716928135,0.058965069632495516,4
0.41547355311060874,0.0594725745017413,4
0.5005642319572678,0.7153957868598462,0
0.562931224267271,0.926724821019412,1
0.40643381723348077,0.08262336942300376,4
0.23889312553436956,0.8642465821388088,3
0.24233941878324983,0.8826331627313628,3
0.7473529164238407,0.4833667637269458,2
0.5511205533583843,0.7257982343879128,0
0.5085090502428508,0.729745428544801,0
0.5220492309244091,0.7162044087864343,0
0.7605540425576789,0.4718305268625897,2
0.7622471378548431,0.47882009313698964,2
0.23787364840523814,0.8691768029383318,3
0.5508225306055363,0.9224699309724822,1
0.5202084418214028,0.7197485361196939,0
0.40051339177321493,0.07592771252512744,4
