0,1,cluster
0.1007905534515109,0.019300282894441592,3
0.30269316044523836,0.712696282591665,1
0.30660022586308466,0.4437360479163008,2
0.31166479486423543,0.4319504163129147,2
0.1007720606843625,0.08465852817180311,3
0.30736914411225646,0.7400306953865315,1
0.29709122495332146,0.44392362764639476,2
0.28085913201884966,0.6967916501406064,1
0.11823026825469703,0.04438667444198876,3
0.4005066824497278,0.7914892805269866,0
0.3026532886701531,0.43510723508461807,2
0.29303938594759293,0.4350375806692795,2
0.31689878475578637,0.41643938023486254,2
0.09486308482545762,0.04466851720462695,3
0.3232857500555652,0.5399222856478485,4
0.3241869881589407,0.5067015616461608,4
0.4192373458999092,0.7946041504030912,0
0.32384948577878336,0.4456863643438698,2
0.2722695085760493,0.6814656125026299,1
0.10128931479220701,0.04749800256802481,3
0.3063274499013498,0.4563367266674926,2
0.08225343403631913,0.06199613087849705,3
0.2877645478742955,0.7035479787960763,1
0.41258573570192547,0.8016531849513052,0
0.40237324645642303,0.7756278277835525,0
0.30808512751873435,0.4374598817827144,2
0.3060046771873745,0.43099074611394667,2
0.2949922319876808,0.43601930989723137,2
0.40490048571434517,0.7868172568824352,0
0.09169241484306173,0.047778871584287494,3
0.28846197766741777,0.44717716104118765,2
0.10534661637322777,0.045196462969613674,3
0.3053161014176876,0.43740686890670644,2
0.4063731557726084,0.7854002453067359,0
0.28410995429274116,0.6980518401620878,1
0.29934398849212596,0.4297920127154493,2
0.09233462726244247,0.04460986202679671,3
0.2588520735852866,0.46118599647380576,2
0.307744930801958,0.4394228341330128,2
0.3068040436964394,0.4445332008824398,2
0.30283117657256875,0.4329614275344214,2
0.3889776734833355,0.7913759516273907,0
0.30870424433924243,0.4394616663333778,2
0.31528556184621687,0.43857173845137154,2
0.3082442391919703,0.4320247296485767,2
0.3105663835977433,0.43059240412757654,2
0.33348114094976056,0.527939230541319,4
0.44063059526781234,0.7825556830954916,0
0.09288834228376402,0.04584774957154597,3
0.29773000278377665,0.42663838401348053,2
0.42939063912410136,0.8052138296768454,0
0.31635996939435784,0.4498039529004423,2
0.31195867882736744,0.696988971930084,1
0.2894955715207577,0.4566896565984556,2
0.30929201452786126,0.4340757832626642,2
0.06452480941327832,0.032108350576760966,3
0.2768365685450678,0.7115205035066106,1
0.332921011442348,0.5279082751249135,4
0.32618962923630795,0.5375755929712889,4
0.295907915338712,0.6945893677525651,1
0.3029374080596819,0.43772597079631265,2
0.2926730697101865,0.7040425350181967,1
0.30155652043905706,0.6949297144967019,1
0.4265936467702794,0.7887628659884445,0
0.09036472958186757,0.041535460036297975,3
0.31487476501531564,0.6975457265487288,1
0.3206232291086881,0.416600931750086,2
0.09390679792115933,0.04265408097483403,3
0.09052789797059485,0.04879658037500878,3
0.3977288867285634,0.7847666802422174,0
0.29332059829047114,0.4483967955315188,2
0.30733983498559486,0.4413318015614744,2
0.27902056464273683,0.6740262608951856,1
0.3899250111755488,0.795016620558286,0
0.2921317350559191,0.698962101433063,1
0.2911164394690508,0.7332674553076693,1
0.4045077298010404,0.7904233895437441,0
0.2904232495249038,0.4229506295692411,2
0.29191978313489425,0.7386612809633261,1
0.3040251598021955,0.42243305247718743,2
0.33068810970946316,0.5275981391880535,4
0.28691870932939806,0.7533712635802362,1
0.270974351885381,0.7265234727802903,1
0.09423376262882488,0.04466257334697037,3
0.2973680797172704,0.43026294219987443,2
0.08963537358312886,0.04940574702592402,3
0.3947152592611241,0.8043581181002359,0
0.29742221359995724,0.707444112640895,1
0.4143502762809674,0.7901318838110053,0
0.2913098804156254,0.5211345907569919,4
0.08077065468514076,0.057063294533569724,3
0.0918262093182845,0.04740695458658176,3
0.2871457529526854,0.42168935623623827,2
0.29781891938324206,0.6884618283467291,1
0.32938669854085345,0.6814510327100818,1
0.09111518402657566,0.07080160821410544,3
0.29875514091782307,0.4321257984838928,2
0.41698754033348895,0.789433655007916,0
0.3020665153542551,0.41861625294583243,2
0.29778240685095797,0.42604375917425913,2
0.3087409180591021,0.46517216745530476,2
0.29292059205617615,0.696958700383896,1
0.2867885043140677,0.7224378685499312,1
0.41046645879648685,0.812643724943631,0
0.40876599180475304,0.799076956041813,0
0.29015332800087895,0.6899719152513898,1
0.3063700772540772,0.6768517240352518,1
0.31306290585521634,0.4439782737709014,2
0.07976382012295906,0.04056691457343708,3
0.2929431148866566,0.7026880329339483,1
0.31336449920809384,0.4350966612411957,2
0.3245296690376738,0.52455897351348,4
0.06690460176654862,0.03877618085922438,3
0.307038180614077,0.43273000591553623,2
0.3038188327317952,0.42837578107556373,2
0.27468997949832885,0.6866385182509137,1
0.2983531392722571,0.4391997034631574,2
0.30879470002700654,0.40889092621469225,2
0.30549523441880366,0.430567666034171,2
0.08181492011692683,0.05460962234811158,3
0.3723147694698694,0.7971238017779654,0
0.30124689573547725,0.4260096404007435,2
0.3000555553123532,0.43033200596030274,2
0.38457541779169857,0.7920518986286804,0
0.29625913119365316,0.4353577608895959,2
0.40814838053793256,0.7948441227974882,0
0.3108875145726813,0.4125285466476827,2
0.09202655579990478,0.053646151536195466,3
0.2931248677634447,0.41817933932462237,2
0.10127109000078176,0.05239589647486526,3
0.31651418668158243,0.6886573959434037,1
0.3136028909732548,0.5391741179241881,4
0.2864694476362495,0.6946656526578292,1
0.29549953910621923,0.7099255386473001,1
0.09177010227158817,0.05547107743124262,3
0.0917598841084626,0.059075507403454325,3
0.286842656464018,0.7146355456125798,1
0.27015804647827685,0.7002539587391687,1
0.2808327994620031,0.7518843180527273,1
0.3172656058450255,0.4416317402180317,2
0.39360144326816526,0.8113178772516215,0
0.30494085661737336,0.4288706154762599,2
0.4000137643028776,0.7936856531377458,0
0.07849226488879929,0.06011556178414172,3
0.0809130329022017,0.05663453875914491,3
0.4019137559894267,0.8050544385556669,0
0.08349781272134318,0.05513968324531868,3
0.288338679307636,0.6937306730482437,1
