0,1,cluster
0.3059532645432626,0.43192966642189984,3
0.9577711633316158,0.8282515222876728,0
0.056215075678724455,0.604525074967853,1
0.9556336895413454,0.8107264269996137,0
0.8713214510475137,0.5582386058465002,4
0.3015738125400876,0.4231104338473666,3
0.10441181456398445,0.6929269185193693,2
0.3072970364372423,0.41739372972393074,3
0.03878478768063644,0.5700625999734668,1
0.10287592060831724,0.6967869041284165,2
0.11373365652494424,0.6851880872648307,2
0.10319606629973019,0.7018633963283968,2
0.04334537754696595,0.5954209533020518,1
0.8950117797687741,0.5792562222656296,4
0.8805362891765248,0.5944215630163877,4
0.9583078648698348,0.8052020075457191,0
0.043953852954879094,0.5967223308562281,1
0.31523853588487194,0.43258015314498777,3
0.952733305412416,0.7944430209585012,0
0.9549214944643175,0.7663305955171263,0
0.9989198990968396,0.8354667433619771,0
0.09360127902369146,0.6927949850949353,2
0.30439828189675683,0.42229314228188414,3
0.04103476223252091,0.6021952413277296,1
0.9762287143924744,0.815622613334161,0
0.10888650899298749,0.6958931033257634,2
0.047851528643579444,0.5926668964759756,1
0.10667003097287472,0.7007648858056733,2
0.9645881078213215,0.8039571610994887,0
0.09614901071044961,0.6948135330119708,2
0.3043940591944532,0.4316756769096565,3
0.08396768729384047,0.70118399251724,2
0.9715569056446611,0.8069302224620444,0
0.09276709944865615,0.6921940034834808,2
0.09612882915291386,0.6957114134571991,2
0.10666481721716119,0.7091454747580899,2
0.04877386165779659,0.5923044792781309,1
0.06723269784764595,0.5858394878493628,1
0.2933502093097763,0.4271002422717754,3
0.05714265025752661,0.5862420487615085,1
0.30543582241568923,0.4219675199099107,3
0.9480906044921479,0.827532049974472,0
0.049269022426607544,0.5940444040787258,1
0.10407958467882578,0.6910548306088176,2
0.9054527728298032,0.5724427876900428,4
0.09653887679309575,0.6948073111173819,2
0.04170095258851609,0.5969656021649888,1
0.9616715831425804,0.8087935509092343,0
0.09728634342068176,0.6955873568411085,2
0.9606858396196226,0.8140165711299625,0
0.9585209091924072,0.7787924581743473,0
0.9637217797092321,0.8096696640102458,0
0.050536413394362524,0.6006254674149268,1
0.2973727326649355,0.40407191225475936,3
0.04601591348479964,0.5746082215226074,1
0.27840100804574375,0.4402058009666001,3
0.05948245790266081,0.6108682627175169,1
0.3236076744353696,0.4276912838064201,3
0.9661599202751252,0.8051835864648427,0
0.9834375465076477,0.8128130971581553,0
0.9831700287647311,0.8245129129634226,0
0.8923420535788573,0.5633758583950426,4
0.06438202260733188,0.6987018381657963,2
0.060706232342217364,0.5846206848869849,1
0.10265132195309451,0.7011620332676677,2
0.07328614988687791,0.6873836200093771,2
0.29451384312456624,0.42202175506680734,3
0.9027819985365679,0.5838831043376372,4
0.09510826046340233,0.6976885342194296,2
0.9021088816069397,0.5743335610274841,4
0.09893620912343862,0.6931785482107524,2
0.9642499651451252,0.8075696334963361,0
0.956988720548759,0.8051614163668831,0
0.052897215834108585,0.5919848168714726,1
0.09256293123579992,0.5653191325796019,1
0.08613917522079763,0.7122419436962553,2
0.029617815507657512,0.6030638359026202,1
0.3082496008998663,0.4339983015989599,3
0.06867458134193906,0.6077478030757797,1
0.308138721271251,0.41977025999486794,3
0.05447168802837746,0.5922491472070881,1
0.0913708298105913,0.6959255875631063,2
0.32892376024716563,0.4272796315650519,3
0.09642987291964383,0.7042749060698301,2
0.05695383114652155,0.5922853439600804,1
0.0581948602200382,0.5882967458177707,1
0.03633046664087108,0.5923805557409206,1
0.29438862666957943,0.42533378992022275,3
0.3136386095899348,0.4213075112709763,3
0.09205737066568107,0.6979279644608629,2
0.9527035948009299,0.8033907826938983,0
0.932099093305891,0.5589050800487746,4
0.05401136686255044,0.5894834419226219,1
0.08720039813226645,0.6918511995010935,2
0.9576837864662624,0.7982573696192475,0
0.0593467285044428,0.5960992959020062,1
0.9515623085118892,0.7917412749377256,0
0.1093514426503517,0.6941688335671665,2
0.0627392749675382,0.5959271945524254,1
0.09122812441155194,0.6987757472170476,2
0.09005373674772404,0.698597907947759,2
0.09068874261455398,0.7018178877621801,2
0.08929527417270436,0.6877643300999199,2
0.09672821555827726,0.6924122488435474,2
0.9652939858487148,0.8036774547623363,0
0.08595187456349786,0.7000211197527975,2
0.06868047094327687,0.5811878093010607,1
0.0893549750666908,0.7034491822098915,2
0.055802527828781034,0.5999130020882215,1
0.3016169451769983,0.42687415887110103,3
0.9180679671444648,0.5815422378195466,4
0.06784398601118545,0.5733988023854656,1
0.07946494332440826,0.6992811616835809,2
0.958440332799624,0.8004188550137307,0
0.10852898769605185,0.6913745366657031,2
0.056557273949414975,0.5890108979626081,1
0.0864299855421032,0.6987358657921248,2
0.9595519896656585,0.7840076417075675,0
0.0817018932415518,0.7138753931768003,2
0.07319616913914648,0.5958589299484767,1
0.30848143711147913,0.4182249388060116,3
0.8690854857601528,0.567751865589533,4
0.05645103058309982,0.5870280369502374,1
0.9081291803168052,0.5812742066364868,4
0.917876580116493,0.5543546071506168,4
0.04689349463674919,0.6017483497739029,1
0.053428439986979596,0.5853357765904353,1
0.32896206270576533,0.4491728132696643,3
0.08108923081971346,0.6954022572733118,2
0.035810483110714275,0.5875931634478122,1
0.0791760674039253,0.7170860104575864,2
0.07695925494025098,0.5851676103226283,1
0.06335062350972352,0.5932829575756898,1
0.06405407160185002,0.7011736432961159,2
0.11692448646991072,0.6857125992026686,2
0.0608026358397371,0.5888716968383478,1
0.937519869546629,0.8063525966648661,0
0.05967424612086257,0.5878256576667209,1
0.08582177999143525,0.7044410706167897,2
0.9598313829697265,0.778574895936562,0
0.08797140450993662,0.6783929736858391,2
0.2991399616977658,0.4039761715628739,3
0.08245629239096423,0.693570286057642,2
0.09213562423789552,0.6962322413097118,2
0.09416126260234768,0.7017958129813828,2
0.05491225673280259,0.581542956328689,1
0.07757550022932012,0.6796284718789958,2
0.0830971530365795,0.6847046563165788,2
0.06702833089820838,0.5970930895022404,1
0.9314381641205688,0.5774136567012719,4
0.31560317808905747,0.4015240642183348,3
0.05711444044643552,0.6025420688612699,1
0.9429996458508738,0.8106809812791512,0
0.31334262114631367,0.4090887830653508,3
0.09175503912670875,0.6930388130145444,2
0.09164269118087098,0.6958597781086561,2
0.9568594121384086,0.7990767356087944,0
0.07420821648637704,0.6936787133597809,2
0.935262594227522,0.8017743433259368,0
0.06411872712034336,0.5846932052582746,1
0.06784500644338035,0.6112530992225479,1
0.31115443945796584,0.4051350138297114,3
0.09264050184878812,0.7096689645031312,2
0.9172751691361956,0.580007069627375,4
0.9545585786528079,0.7944564397731508,0
0.9580708065227271,0.792485688872983,0
0.9725816912401832,0.8184860084343969,0
0.9605866990187532,0.8234570689669323,0
0.06528755924640565,0.5795442790399267,1
0.8996884537413055,0.5711720340414996,4
0.3028547467881522,0.43082834014478494,3
0.06254471077286662,0.5799549186435587,1
0.06721951685496508,0.6789250130655655,2
0.04584469878131367,0.588876652986848,1
0.9608173926482995,0.8066490203267878,0
0.088488958865288,0.6861739121650755,2
0.9553973554744271,0.8322348957535725,0
0.06221274069396045,0.695414940419071,2
0.09610097224936373,0.6989404585444878,2
0.07479673765923595,0.5729638169388754,1
