0,1,cluster
0.10820192740174871,0.1284955689145866,2
0.39552751572049033,0.39124213130519825,3
0.09339835177343125,0.12016999874217286,2
0.27750074722997925,0.10971542514950075,1
0.2970831397803637,0.10899563368544422,1
0.2846065488475471,0.1404580216764083,1
0.16264994187622675,0.6613325522776694,0
0.10419066799028728,0.15119049777716367,2
0.1743457798854386,0.8522354930914692,4
0.17352022710142706,0.6662034584092503,0
0.2761737673433992,0.11169766282568175,1
0.16894012210372794,0.6670845755613919,0
0.16481473321787926,0.8492050715742824,4
0.10543254198979757,0.1290086675330232,2
0.20969134972495446,0.6598227097543972,0
0.4234098791609822,0.3908845383775934,3
0.40330970783242104,0.3734251435578449,3
0.10106744895771703,0.12540506457047798,2
0.3683154789712062,0.38040232254856027,3
0.1734704053470837,0.6942407182431866,0
0.1668501854150448,0.8453036470721014,4
0.27679110097854664,0.1024056833965026,1
0.27582885189981526,0.10040995139763084,1
0.2763596244275888,0.11161429761947826,1
0.09806444558456862,0.12511452895626507,2
0.1791603103756851,0.6405299418038779,0
0.31655795610169724,0.11927251595185279,1
0.11935433781379282,0.1252886509834101,2
0.09928129664214412,0.12154896271470263,2
0.09867302410944791,0.12247809416296758,2
0.09758957178995452,0.12994960134838748,2
0.16706898927842984,0.8530314637620152,4
0.08480202165931307,0.1018399859050454,2
0.39928549319385537,0.392101854518592,3
0.1028776290284305,0.12668877478760623,2
0.4196552819257645,0.3790909818148046,3
0.1656809124617768,0.6730439899174441,0
0.2720777727245103,0.13668131549218016,1
0.09793988246053131,0.12839931511996244,2
0.27349679088334533,0.11005915962342036,1
0.09328102825972111,0.12812692698363815,2
0.0973164692532574,0.12521108233530037,2
0.2742452271997654,0.06826097994699874,1
0.276956444239242,0.10444944066334153,1
0.23079769019963242,0.12850776942467454,1
0.08282248804910672,0.1214465485319816,2
0.2725907698623024,0.09970735706951242,1
0.10445710423377573,0.12639854421764396,2
0.15887147555322803,0.6368647178739735,0
0.16386056059132936,0.6661330284994268,0
0.09986906803460942,0.13192453980675864,2
0.11359062966350883,0.1276001600841932,2
0.10021984470509687,0.12265975687304215,2
0.07803029836702512,0.10751143390264929,2
0.2653070751360777,0.12231786941393426,1
0.11078819949322741,0.1170108827252837,2
0.2738678837963857,0.10465516255869364,1
0.28262034240020084,0.09925781183087819,1
0.09943124638272666,0.12893528274079544,2
0.10280385315302344,0.12689602341856593,2
0.12181145930531517,0.1372928084689874,2
0.1729354741963584,0.6667406856888477,0
0.15141337311949593,0.6531290591029825,0
0.41483251805632426,0.3774342055937251,3
0.4051455886665496,0.3858521787130795,3
0.23777689272632174,0.12084648885522911,1
0.3781063957610724,0.37720663544419797,3
0.27386567177177873,0.13282597387011885,1
0.4081677059990742,0.40033535183724656,3
0.38146442117546514,0.3913007926935518,3
0.09901507875260941,0.13247220967879997,2
0.1210308568126716,0.12184420233886699,2
0.1082752777157314,0.12393980504614384,2
0.29164566472175474,0.08916266650657437,1
0.09730134950606831,0.13250533796251848,2
0.16321909032118412,0.8460677096048832,4
0.27665579980755084,0.09829697360009894,1
0.10009763169707521,0.12849650389991232,2
0.10655425595054992,0.12274537493105361,2
0.3953423896540671,0.39550165940231513,3
0.09956900468800951,0.12974241533547315,2
0.10282358217861202,0.1283353579575825,2
0.1484601611952877,0.837590492910445,4
0.27854909649009024,0.09889785945995071,1
0.11455357323667756,0.1244748698606839,2
0.10425727056893092,0.13720990976351027,2
0.40835253481557776,0.3906585416502678,3
0.17796234184399454,0.8457482465944051,4
0.2743252483359959,0.10866875201047627,1
0.1696087048386925,0.6590400312338918,0
0.26530565429512226,0.0987241599037455,1
0.0931703540418678,0.12649799038051787,2
0.09065927394612575,0.1390626638106602,2
0.37654505824177714,0.404530883278487,3
0.16287158299106105,0.6799747411095401,0
0.17015773281768057,0.641189013563841,0
0.10917023688564759,0.11477272755376257,2
0.2804691842975304,0.10318534441879808,1
0.1788311850874763,0.6524963452427256,0
0.2816005006735216,0.07582639653450042,1
0.11220257797396184,0.1154425485157931,2
0.07307067357048352,0.12812393043098488,2
0.3626395453166901,0.3862500221651528,3
0.25035447756775814,0.08654682238942311,1
0.27849403127322697,0.10242264884111539,1
0.39862510945821367,0.4152536796006886,3
0.10116961836650129,0.12295593314737309,2
0.07970425399892352,0.11196325518048098,2
0.16920011535927412,0.6540779057284057,0
0.089745744020339,0.12215489885931165,2
0.10933667071253864,0.113287034001908,2
0.26932400386601807,0.10106015660454326,1
0.16181898484524768,0.6540969335238455,0
0.09981904887269422,0.1387636886825771,2
0.4082740284413814,0.38918999788545333,3
0.27269159854289404,0.08683195347526639,1
0.07878126513967151,0.1519163503413248,2
0.08816344027668775,0.11744744987440935,2
0.27778624982956507,0.11487532879297901,1
0.09743956947726107,0.14925947720757127,2
0.1685512802211025,0.6590152568260361,0
0.28435223842618507,0.06466200071454545,1
0.4117189439043261,0.345009867895558,3
0.2624312122036824,0.10640297200461735,1
0.09675641966182337,0.11007853223214814,2
0.20215307264347024,0.8345309526191976,4
0.09568881917987399,0.13336049177261833,2
0.15186571059496493,0.6902843378746986,0
0.2473391472147929,0.05817209211838801,1
0.27227943789212,0.08896954362677931,1
0.10785615128944462,0.12452389179980142,2
0.10441217506927405,0.1683566035494698,2
0.27356707080602166,0.09183137879696437,1
0.0998861673688052,0.11643845109135476,2
0.42939493105543436,0.4030786329634618,3
0.08731138196495518,0.12977192075100974,2
0.1754826498529835,0.8745474580567708,4
0.2918148077922725,0.08542337821247625,1
0.1795773960524907,0.846753710210823,4
0.25752721725982675,0.10821417579353464,1
0.1751815598584051,0.870340159933467,4
0.4279444863503259,0.37730569104152023,3
0.16951383115173002,0.8723319563020214,4
0.09468938656892624,0.13211460527735983,2
0.277252689079494,0.09424627541671109,1
0.31121319889560206,0.07765312829181073,1
0.09292833675970763,0.14731578726893252,2
0.1763832344860746,0.8521911046984245,4
0.09880060838499524,0.1275227719220542,2
0.27309030294812936,0.09332603395027986,1
0.17787247376715434,0.6376913884276181,0
0.4131530345264145,0.40240723284300806,3
0.08928399108706132,0.16208858767586742,2
0.17545465884278283,0.8443909016643487,4
0.4100649560726579,0.40469516948473144,3
0.41804288186410204,0.3888980697049689,3
0.16767065670296763,0.8687754235380016,4
0.08967994440080625,0.14848749414574813,2
0.2881161184709288,0.0897144859440519,1
0.0961040642167945,0.137565834759646,2
0.16633696345630206,0.650927723018684,0
0.1673642430887819,0.6609502017932857,0
0.16446042383144963,0.872060398988927,4
0.09587966341567312,0.138771642911341,2
0.369742768323201,0.40082972344891654,3
0.11413148385029338,0.13270579850482794,2
0.27155116033287174,0.08834274815208727,1
0.19178547344131755,0.6625193775083902,0
0.1813813545381004,0.6464287683822492,0
0.09664379991949053,0.13771349408296277,2
0.15526371231421246,0.6270032715836381,0
0.26673105891523974,0.08377994498965931,1
0.40814027515375734,0.3877927972727355,3
0.10023699307867467,0.13613759098090766,2
0.17601412914421682,0.6272644198427152,0
0.293247859210871,0.0759872981881348,1
0.18976751892790752,0.6763908606699908,0
0.15262488664102628,0.6379600748656041,0
0.0892975063629942,0.13905569021639463,2
0.30023329251928377,0.06038422351092375,1
0.08668244850140779,0.15178842737325826,2
0.18351536469122193,0.8563568597523996,4
0.16911290780041424,0.8696574437717769,4
0.2671974247913956,0.1272139100960742,1
0.2737752185454214,0.11161558897573255,1
0.08212011452026487,0.15330215519080934,2
0.39566663057382906,0.3831482846622216,3
0.1639117672485593,0.6349328397059004,0
0.1462464492350829,0.6111775239156393,0
0.08535025250231383,0.12902969949190102,2
0.2514726821781776,0.0961528064956199,1
0.10080052149628714,0.1315874106389853,2
0.18729313355794283,0.8670324509587876,4
0.25475366154336143,0.10159342470176677,1
0.14896356322182555,0.6556984082017174,0
0.17201855052217846,0.8656021939016189,4
0.09194632555497963,0.1432730777280531,2
0.395667612316137,0.38109358016084777,3
0.1818465725938371,0.8622873622261326,4
0.41110471935736187,0.4029507554095903,3
0.15686828538515954,0.6436939985411702,0
0.09990533079970994,0.13691735340551286,2
0.16403457256027762,0.6567548575871053,0
0.08951230936743615,0.1438606214720728,2
0.2777722809709327,0.08819633660510078,1
0.09907232934861747,0.1381925532434785,2
0.08444128337258221,0.1306788079762553,2
0.41916335547216366,0.3818893720727458,3
0.27296468875682695,0.08398587703537293,1
0.4004207140681952,0.3904375704843509,3
0.09538307635472659,0.14472981066126647,2
0.4025994645013758,0.41147183796551184,3
0.16028401515170163,0.6531270342760473,0
0.1773274310837914,0.8522812148449893,4
0.08191657349222482,0.1516958389454617,2
0.28794875538512255,0.09632138940849136,1
0.08982612300686645,0.12507960041038532,2
0.10010688405965552,0.15050153316767265,2
0.15271167153186466,0.6470541349208772,0
0.17232386680559092,0.654935117673547,0
0.14544842616561474,0.6452129651320163,0
0.43106194469148496,0.39391908222083705,3
0.2641985907867611,0.12438294556385135,1
0.09389529446722038,0.14438338695518974,2
0.29171128468719715,0.06207094947806736,1
0.17236190614936436,0.6564453264182718,0
0.07494176026460012,0.1554881174243393,2
0.058972683471658426,0.12408449364002962,2
0.08912423465976725,0.1406087266651213,2
0.4099052024332595,0.40940990055650694,3
0.4190917391610417,0.3961111566974205,3
0.1608028067193742,0.6453257416133813,0
