0,1,cluster
0.3448354648659336,0.5326500670393838,2
0.3328218912751161,0.5418087825645305,2
0.28953966499878164,0.8017096236028226,1
0.3059455456834428,0.805777130777624,1
0.29115368976689987,0.8262783925731461,1
0.4461200867906838,0.6910285675651967,0
0.18264513717727826,-0.005347071850900805,3
0.34217697284556226,0.5317356351401321,2
0.35566579181035984,0.529005863247147,2
0.42880382450251914,0.6852224454176341,0
0.4552531254841004,0.6888545708256536,0
0.3295326721650684,0.5510064075342426,2
0.34504520486950796,0.5470454436678236,2
0.2661972560126781,0.7956703346124024,1
0.45462936667861664,0.6850875110736857,0
0.3124761906120616,0.8331455957663586,1
0.36499454240508017,0.555534851739019,2
0.14970755231197302,0.001066575723198699,3
0.19442767048413123,0.02137215222449805,3
0.2984602626558344,0.8127634579217039,1
0.3758084029112345,0.5594238618880852,2
0.43411063356186286,0.4562854157962829,4
0.45168200171065337,0.6915609562169682,0
0.32273060626354827,0.76371858376299,1
0.3479494561657712,0.5435500863402218,2
0.1706483296070874,0.015460719485329307,3
0.18740702783909513,0.009297842572233109,3
0.36774741922265997,0.5603111684307774,2
0.18525442204908613,0.03399721186825815,3
0.34414972611605177,0.5288672860459323,2
0.45357068014297336,0.6837038763983135,0
0.1467178624799437,0.031681375184169316,3
0.3216992769171322,0.543055644211972,2
0.47316857302145465,0.7106164616928823,0
0.4594035436338968,0.6896318206807162,0
0.3363035084594152,0.5368601383408106,2
0.42207612501762337,0.46394292515272595,4
0.14138906639348003,-0.024852417885516866,3
0.4227206587936957,0.45553695712811887,4
0.3454876236332219,0.5418990529247604,2
0.4560174898068486,0.6948434718443566,0
0.17912950242961714,0.021393389382308198,3
0.3553170325927735,0.5117321954933366,2
0.47165193722616805,0.7296944984580611,0
0.44901515438412865,0.6795061372922858,0
0.33480047120962975,0.5293172016899144,2
0.3554391636251816,0.5326152553773907,2
0.34192442102651954,0.5287104640848014,2
0.4314326715073933,0.45697507333893783,4
0.3487758293951773,0.5224851434236293,2
0.30492981475365327,0.8090780233372978,1
0.28824707108630865,0.7971754339633323,1
0.29946363660956216,0.7973874935726405,1
0.3209964349498926,0.8082908614165439,1
0.3598140992065619,0.5299535356741855,2
0.16827552107663,0.018151580674046406,3
0.45600079428320284,0.7166314050644642,0
0.42516629127638184,0.46779583506483896,4
0.342831073378271,0.5210362776079906,2
0.32616769279916535,0.5291080436419449,2
0.33987096563181934,0.53537998500553,2
0.4799125432991705,0.7078059600279881,0
0.3348971440344628,0.54996768583363,2
0.3413328807497812,0.529614212246549,2
0.45250410747114805,0.7156124031673164,0
0.4659667449620927,0.7019856032612226,0
0.17074321395316067,0.005281127996722094,3
0.4446852353713272,0.6898649422848655,0
0.28835574357196486,0.7994774132166064,1
0.4477846160918875,0.7072528052795439,0
0.44377308869095783,0.6934114238603062,0
0.4543309356966712,0.728132731233028,0
0.3337765281105873,0.5147080335307836,2
0.333279595493588,0.836801597795364,1
0.17318362850888022,0.0035700013857284697,3
0.4631470429288433,0.689395899201157,0
0.33894915206343784,0.5285034054798684,2
0.3306462048871679,0.5187886921901963,2
0.44782865143494666,0.738325998333067,0
0.2867397259511388,0.8051485318825647,1
0.2911308411079759,0.7988215350367952,1
0.32317408098674,0.5308616504149225,2
0.44310136363418917,0.6998152173867491,0
0.3482123829990188,0.5306982967607894,2
0.3380142258798507,0.5372589974861606,2
0.3348588323005195,0.5112994228548732,2
0.27631203473365934,0.7830237745792518,1
0.42338744052288396,0.4794931868172455,4
0.4264555651052334,0.5019545317005212,4
0.18419833642711492,0.01135292936816628,3
0.4670667651642698,0.7430116966896338,0
0.3443980052348093,0.5302745386261376,2
0.45167319741166817,0.6988634133560829,0
0.38731072018891577,0.4783129502266891,4
0.2246845060471031,0.8441933494845862,1
0.3045380302268318,0.7961665066820521,1
0.37501871858845803,0.5362215514457525,2
0.40427970720248363,0.4646041475801107,4
0.3350819166615777,0.5240832076059534,2
0.3456329052908125,0.5048396891141449,2
0.18234315621106117,-0.00835711993417044,3
0.33897531088893934,0.5153636167987494,2
0.3347166623215084,0.5221945115548055,2
0.19357775643511563,0.02970522327467023,3
0.4490363121005806,0.6733272514342861,0
0.34970836875104705,0.5333217303195167,2
0.406001102937746,0.6814422811286949,0
0.3145650848195953,0.5698291299956888,2
0.3347638063559929,0.5289630480830022,2
0.31680616043202225,0.528089034765707,2
0.34313702269635055,0.5293111760176058,2
0.3393229003136819,0.5262875313081276,2
0.3348615009446285,0.528476986286456,2
0.42512252443710913,0.4855107736577629,4
0.4291081505605462,0.6973802302840758,0
0.17879242191809624,0.0007264665311680447,3
0.44179956872613124,0.698775675436918,0
0.3381456224244358,0.5246216661359194,2
0.4615747102774736,0.7076385280968202,0
0.3128887530185743,0.776469738137319,1
0.33984313199416094,0.5243294348337175,2
0.3360579975382818,0.5219346361738436,2
0.3224418320463888,0.5300056696007046,2
0.17414376368559323,-8.747058337135131e-05,3
0.4150351964880887,0.4619830937803079,4
0.16460054984703806,0.01347151714202317,3
0.3326841587368826,0.5243257053983303,2
0.4173236103171318,0.7192714073963656,0
0.4517075750799577,0.677077097218983,0
0.2985238844598992,0.7845576463035002,1
0.2972321294635093,0.8040622404036928,1
0.3384063788576018,0.5223863432115596,2
0.337701025996925,0.5235154856803039,2
0.43251539081348,0.6953724091015302,0
0.28828243006284454,0.7896250077554682,1
