0,1,cluster
0.2806804398490519,0.6246577467529718,2
0.15010240573264585,0.5483480968143741,3
0.27769642666082267,0.612574964350568,2
0.1540965006858665,0.6626451158014692,1
0.12216552659123886,0.6969045109093551,1
0.1411562375435739,0.6910339204442205,1
0.8916908587755543,0.9556658890218895,0
0.2806051080407969,0.6253449138581206,2
0.777062137921063,0.39439340857409044,4
0.885692633135879,0.9165656791031893,0
0.12907750153809935,0.6897495132362099,1
0.8777288562333107,0.9570779240741197,0
0.7968345111252969,0.4015127951537071,4
0.2911618756194437,0.6463858073643892,2
0.8945977363855002,0.9538322801256943,0
0.14380206206668403,0.5461518943570182,3
0.1626987362016125,0.5514181848566237,3
0.2706941856141529,0.642767532845229,2
0.13926903623321846,0.5556674680708815,3
0.911001896448544,0.9338392059794386,0
0.7581157338201937,0.4175847063707233,4
0.10359677961286295,0.6696503782135838,1
0.12636762763821588,0.6949952276884319,1
0.120684028938612,0.6791439186711932,1
0.24473064013723128,0.612960219210414,2
0.8743771116451043,0.9563699625222712,0
0.13741437747715732,0.6640298723474636,1
0.28712501993125733,0.654121787048206,2
0.27411372958943153,0.6304356333087553,2
0.2606408878583223,0.6466308469621915,2
0.29878092297620323,0.6353727876142082,2
0.7512896762107512,0.4184079730163197,4
0.2907273648930212,0.6301232921946006,2
0.14525977339055016,0.5450396289168326,3
0.31351462850515943,0.610921440356477,2
0.1371631399804753,0.5597829056147731,3
0.9371648300238409,0.941173923531633,0
0.12638384709132752,0.6873326982033567,1
0.26203922393031565,0.6339016002670901,2
0.12439876002343682,0.6872571057462353,1
0.294513726114821,0.6309158106447392,2
0.3030315307885247,0.6281482861279178,2
0.13421332988744453,0.6848410376586274,1
0.11946326581013157,0.6826108928149569,1
0.11842092263634568,0.6787009900619521,1
0.29731095299753035,0.6273334047686999,2
0.12337699615150523,0.6863664975496382,1
0.2856305975173299,0.6323969130020235,2
0.8856171417242682,0.9386469678816829,0
0.8965762973984523,0.9357182185578652,0
0.2917238947286265,0.6294767915887781,2
0.3068685415115468,0.6082763624251017,2
0.2932572978268593,0.6218955762129891,2
0.31365743782718325,0.626574285935736,2
0.12457824702687323,0.6777978194870842,1
0.2871341542849953,0.6275241554706221,2
0.12038207536505445,0.6910294912305588,1
0.1327585806502223,0.6928886851413729,1
0.2804635990557915,0.6346079867282072,2
0.3058148061413946,0.6066209436104087,2
0.278405196708239,0.622871000506883,2
0.8986296106512736,0.9497847902131634,0
0.9053960300759691,0.939666106959176,0
0.15785736890519797,0.5502182199582875,3
0.15351443565211806,0.5465757390711827,3
0.10196207659358894,0.6635993609503342,1
0.15886935395877175,0.5529729690038596,3
0.13107379294615062,0.6907168801123899,1
0.15187872829329108,0.5469034050905311,3
0.1379988309409589,0.539109112414152,3
0.29402523455562546,0.633904677447194,2
0.2666820522003419,0.6565685397675165,2
0.29157758387203103,0.6329215267545636,2
0.12538578008790524,0.6940413873295529,1
0.2812794711666383,0.6291651943489843,2
0.8061749596195156,0.41060259556763623,4
0.1347041188868958,0.693289062923418,1
0.2890089868241064,0.636049803317248,2
0.27172165471964493,0.6373532201021843,2
0.1766251283346683,0.5656589478488756,3
0.2778612836031404,0.6314401810585324,2
0.2857147930566781,0.6335100733145788,2
0.7864375349636357,0.4091119375610073,4
0.10956970209701795,0.6940451979736992,1
0.2830518221953954,0.646666159932191,2
0.2786037562709239,0.6485073090594107,2
0.147049554479025,0.5648352621655202,3
0.7687839470376076,0.42248641373986756,4
0.12260032252224012,0.6838793245249563,1
0.8945973513612238,0.9685383610956958,0
0.1289805261820759,0.691538468180862,1
0.2545769399713172,0.650921165154053,2
0.2715808841226679,0.6400610797029538,2
0.15689403334862864,0.5289431693437382,3
0.9239898535487236,0.9692722204815891,0
0.9353131096632962,0.9172700897792929,0
0.27317593804707957,0.6216881353454572,2
0.13016649143570808,0.6594793661216266,1
0.8842818056879573,0.9167561854206882,0
0.11203828793452174,0.6826357318068509,1
0.24504579533867543,0.6466105893117738,2
0.2959575501181055,0.6298183296110399,2
0.13296976507136465,0.5249722946064868,3
0.10621333818230491,0.7013715163356501,1
0.13888518034638359,0.7052076964231844,1
0.15979452129873192,0.5341946887412539,3
0.28230395100629513,0.6411811365762121,2
0.27803339440787556,0.6391423413806043,2
0.8828604719943115,0.9105891472969984,0
0.2959257296641454,0.6257395050227661,2
0.2735845449195551,0.6281149994665693,2
0.1295835558133018,0.681413921367539,1
0.8897684561826442,0.9441503609348844,0
0.2831252554952955,0.6275247205124472,2
0.1610574713972955,0.5433020898332682,3
0.10890838662714726,0.688494330232275,1
0.2866619217565298,0.6369174926719682,2
0.27329487531900176,0.6252024287290575,2
0.10856016768355413,0.6802650973985074,1
0.277704198608195,0.6314923157870651,2
0.8511739636488975,0.9170758554014345,0
0.10908636300942669,0.7012119694269497,1
0.16991918087327976,0.5409935697258965,3
0.1350954513745241,0.6756581081903618,1
0.26521110620672106,0.6475449785981664,2
0.7517878561271885,0.41690992679040395,4
0.282050333955764,0.6399467254345605,2
0.8960945006752685,0.9362377109890794,0
0.11254057127552079,0.6758524677655351,1
0.12341193029194535,0.6869340354150647,1
0.2587242773166256,0.6426389627542989,2
0.30042805001047124,0.663802175942189,2
0.1267458354524573,0.6875171730303818,1
0.2867603307584411,0.6507645808519137,2
0.1612809706513054,0.5374490924966621,3
0.2810581061247331,0.6375323363659045,2
0.7591386852433402,0.42256788182885613,4
0.1386557861037005,0.6855840493341091,1
0.7820403627257422,0.43236619887185396,4
0.10347011576237143,0.6972338396650699,1
0.7772792174331509,0.4291184791084734,4
0.16060218647585364,0.5279502786100978,3
0.8110676076011596,0.45052912077613344,4
0.2795454792278602,0.6400203312007084,2
0.1256580952568009,0.6730579368789964,1
0.10126065059760385,0.6602546603112006,1
0.25924210227302463,0.6165488408416604,2
0.7950106619009826,0.4356795623472072,4
0.2775370274555164,0.6375585510066593,2
0.12007919376703989,0.663614702216011,1
0.8727291680781145,0.9060716464733609,0
0.1682974825152193,0.5387468719819841,3
0.274776713125572,0.6384493145237298,2
0.7728379395713004,0.4335319184682916,4
0.1534376073335871,0.5374054072012414,3
0.15756365186413335,0.5441191465044456,3
0.7631622465157191,0.44405651751154573,4
0.2786430951334223,0.6367523822943942,2
0.11503079663993472,0.6809226219421054,1
0.2677911854857529,0.618063170189696,2
0.8768126625867121,0.917082390146088,0
0.9201062187360067,0.9381319856106873,0
0.7881747296219154,0.41856878794800845,4
0.26796361309193023,0.6410530354599228,2
0.1399746282348512,0.5402220887334661,3
0.27106653073844694,0.6399765693518239,2
0.12466914852406193,0.6991302939863516,1
0.8869169992068918,0.9810610052675425,0
0.8969340324712527,0.923804076153819,0
0.28358229226201664,0.6532272862864618,2
0.8985785316165292,0.9361250959474336,0
0.129599140145207,0.6735617581610706,1
0.16766220728377085,0.5312816963301153,3
0.28838178518345714,0.6146155344765756,2
0.8952967445818152,0.9310147135857968,0
0.11351195520886777,0.6805984199840769,1
0.8937837739186019,0.9381180319318129,0
0.8884062581908649,0.9366063035992084,0
0.2724301427385622,0.6364796794955377,2
0.10538016717650074,0.6818847634837888,1
0.28427409558385924,0.6323612798296161,2
0.7748047317838213,0.4404544914777395,4
0.766872445706346,0.4339382677647785,4
0.10444892875459902,0.6793269684497366,1
0.09575394517100952,0.69661179408605,1
0.26533346451535356,0.6556833041501041,2
0.15519505395199862,0.5392748579812926,3
0.8734292552291995,0.9212418033401143,0
0.9003008317413942,0.9229898011009982,0
0.25249790429950414,0.6299446974822963,2
0.09141194910081138,0.6758743133590959,1
0.27812027021282704,0.6373587133172138,2
0.8037611937617023,0.43826598737238315,4
0.13807936793041872,0.6993463535112138,1
0.9256765198896679,0.9116209611147884,0
0.775175365649057,0.44262651559903743,4
0.28072201696212823,0.6465701594157156,2
0.13030319450510155,0.5276505568882913,3
0.7462939413630656,0.3760037160940335,4
0.15868137956269024,0.5370329247852842,3
0.8853163202330753,0.9165622668715638,0
0.2856356981202394,0.6460583933316199,2
0.9028727919985903,0.9261410429332392,0
0.2693724423296179,0.6667157463019732,2
0.11154176536328106,0.702625290174475,1
0.24911768137470847,0.6107484011990963,2
0.27109348111142906,0.637413792370603,2
0.13774026188041,0.5620814304962157,3
0.12377205505577323,0.6707511197720473,1
0.1508970542990547,0.5200068887330347,3
0.286160589716209,0.6494010263671904,2
0.190413370594382,0.5268343026826985,3
0.9009594799021124,0.931557745366707,0
0.7760438934656749,0.42186638439319507,4
0.29145390728283826,0.6387790064695683,2
0.11858296590403304,0.6801699090378114,1
0.30179064684179396,0.6687603959809677,2
0.28055108796743866,0.6508022423698088,2
0.8987734539792371,0.9100684365049692,0
0.8867449882441861,0.9110783983894057,0
0.8652396695842653,0.9300483943769996,0
0.15414497679593211,0.5306119670726704,3
0.12670920686484,0.6616404740949315,1
0.2810354101499467,0.6425327363209381,2
0.10872769121433869,0.6758339638767604,1
0.8985185217157045,0.9265092552386761,0
0.27806736651726566,0.6230363610676518,2
0.2684146529972096,0.6400171389341401,2
0.2707420496006295,0.6350534817010154,2
0.15718443741597726,0.5597977884725168,3
0.14274435828488907,0.5314755241167005,3
0.8930924783074753,0.9138637006419636,0
0.10914158261193503,0.6760756780659859,1
0.15564355179486553,0.5459187612801472,3
0.17536797779442553,0.5368417784300651,3
0.2672458869291318,0.6392855812123108,2
0.1673584307707025,0.5352771617464538,3
0.7633895792842804,0.4301028322943952,4
0.8994557490399946,0.9208890714337074,0
0.7295850977467678,0.40074547465853805,4
0.16456373684937536,0.5383853251673217,3
0.2634899242723713,0.6394619961810002,2
0.10555096000262496,0.6837943135375678,1
0.9046271916012902,0.9337878924699529,0
0.26556350222446506,0.6380171632197146,2
0.27504347097489856,0.6499572677461087,2
0.9042367672052494,0.9279912636814885,0
0.8915238669999915,0.9155979909797922,0
0.2592088804924877,0.6394443416316454,2
0.26642452472268124,0.6367890076986094,2
0.18161492289727554,0.5370163662095371,3
0.16562382812153284,0.5277863786257,3
0.26691069062758244,0.6377512986035724,2
0.7714312946173881,0.44444142705102474,4
0.8946439593326739,0.9303109411459565,0
0.1061557752416979,0.6494473875892243,1
0.25428554696793987,0.6280829856782102,2
0.2613727266029483,0.6304314111484405,2
0.3014454628174443,0.6373178213977359,2
0.2690666466080502,0.6421905873670153,2
0.16604040776182616,0.5285399383454721,3
0.2558259599452972,0.6372836852166812,2
0.27127842213281383,0.6195154069041205,2
0.923083740106023,0.905802230234219,0
